frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.374000000000000000e+03,4.677340774525579548e+01,1.696953137666483968e+01,-7.428750756383857047e-03,2.384460165258334428e+02,3.211277858836314447e-02,nan,1.722107023799716752e-05,1.114988879794965726e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.375000000000000000e+03,1.414851590856454209e+02,4.998512809928035239e+01,-7.203520401750332369e-03,2.311965053612048848e+02,3.491588369648745971e-02,nan,1.760476135623641070e-05,4.636448749034948236e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.377000000000000000e+03,9.421332958955528625e+01,3.193544025164342770e+01,-6.997335155733482026e-03,2.245600009459232353e+02,3.037914580059319913e-02,nan,1.501719491774653849e-05,1.285588689974130183e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.379000000000000000e+03,7.900392949011738608e+01,7.079754095582718065e+00,-7.522279150076767625e-03,2.414564239613222014e+02,2.337090038861922014e-02,nan,1.530414049891347579e-05,2.396642056997871606e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.382000000000000000e+03,2.640514423967675484e+01,4.701077771125989813e+01,-6.949447314689512385e-03,2.230186303839352888e+02,3.620196903234351726e-02,nan,1.723395059669676212e-05,8.911875441802283859e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.384000000000000000e+03,1.875000772587966580e+01,4.244783909175939129e+01,-6.542854450054414600e-03,2.099315866041280572e+02,3.647248983182882487e-02,nan,1.834856386476153785e-05,5.065882330734137184e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.387000000000000000e+03,1.417298430958570918e+02,5.657235476613294622e+00,-6.423007419116224040e-03,2.060740586512564789e+02,5.223176472348978194e-02,nan,2.196980300780601084e-05,2.651685820819013983e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.390000000000000000e+03,4.707364614664303559e+01,5.211709454487234439e+01,-6.581788412305065832e-03,2.111847578051350354e+02,3.391529831827189145e-02,nan,1.437162262170753294e-05,1.063205078213604970e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.390000000000000000e+03,9.411092704290547317e+01,5.291073467575529321e+01,-6.539729127352051849e-03,2.098309915406397863e+02,3.416945894406342443e-02,nan,1.474581820958883592e-05,2.419219463313516627e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.392000000000000000e+03,9.158912082394060405e+01,7.942509596287310458e+00,-6.655666440989594854e-03,2.135626770453754943e+02,2.886103169854215000e-02,nan,1.320146192047356392e-05,2.465656960117831531e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.394000000000000000e+03,5.591545064452455449e+01,1.691366417315215642e+01,-6.490039645433974894e-03,2.082316313899361262e+02,5.484308920066405246e-02,nan,2.745244745940233922e-05,6.696797465496580060e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.394000000000000000e+03,1.330182683298064603e+02,4.933319194938104602e+01,-6.357737078604462806e-03,2.039731959010777302e+02,3.830926764471687118e-02,nan,1.861192051077015594e-05,1.887251361750303502e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.397000000000000000e+03,4.927687028613274833e+01,1.779476979625073341e+01,-7.387882188240065158e-03,2.371305759782088671e+02,2.465740570389551856e-02,nan,1.469031923620495538e-05,6.696797465496580060e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.398000000000000000e+03,6.710581341953962919e+01,7.386659656355707426e+00,-1.486133331833046443e-03,4.717041587913062983e+01,2.892964661661069359e-01,nan,1.011164240801483534e-05,1.469653136285916339e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.399000000000000000e+03,7.588574542270049506e+01,2.552021140595489612e+01,-6.794691163068478264e-03,2.180374791940918726e+02,5.958741174455384204e-02,nan,2.895069706338996603e-05,1.713561253640865800e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.404000000000000000e+03,7.886036857064578953e+01,4.239566204069747357e+01,-1.374392749269946062e-02,4.417132197010668051e+02,1.092178432229240492e-02,nan,1.986314509837463964e-05,1.372785093191656713e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.406000000000000000e+03,8.224476645007830200e+01,2.909153703366994392e+01,-7.750989618981778823e-03,2.488179498999201655e+02,2.758113316526389358e-02,nan,1.746014190672629443e-05,1.372785093191656713e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.407000000000000000e+03,1.221584704753854425e+02,5.241393886249787926e+01,-7.650876395917457704e-03,2.455955959258625398e+02,2.674742084202641479e-02,nan,1.610864384728721759e-05,3.035174861986123318e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.411000000000000000e+03,5.108096887391282337e+01,1.334107240674223505e+01,-1.959314109464368320e-02,6.299824224938604402e+02,3.900887915194273248e-03,nan,1.462863670516870234e-05,9.763731882351184055e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.411000000000000000e+03,1.298944865185491153e+02,2.306461689310372165e+01,-1.658017888753206574e-03,5.270288070363195487e+01,3.118765976753391511e-01,nan,1.631277956058556434e-05,3.035174861986123318e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.413000000000000000e+03,9.615189691331366362e+01,1.627649570788778632e+01,-6.573029915724561481e-03,2.109028472302969135e+02,3.810653710614764211e-02,nan,1.634342088525554088e-05,3.441861331449192818e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.415000000000000000e+03,4.581129153134088483e+01,2.156061989888710073e+01,-6.834537856985125996e-03,2.193200285773324083e+02,4.759235989959864632e-02,nan,2.299034043403545580e-05,9.763731882351184055e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.416000000000000000e+03,6.322162846078725096e+01,4.159868178386166448e+01,-4.850243116690359374e-03,1.554513422402401659e+02,4.901975827907023575e-02,nan,1.151252324042686132e-05,1.353320170026533731e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.420000000000000000e+03,1.179150622032187954e+02,5.010590252881309681e+01,-5.992677978665623441e-03,1.922230034145364641e+02,2.960278575649651911e-01,nan,1.703463935876994720e-04,2.259142681297504751e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.422000000000000000e+03,9.829034603502736900e+01,3.891469701895250921e+01,-1.692997418457711963e-03,5.382877020258017353e+01,2.936993924462369954e-01,nan,1.378885998489940491e-05,2.259142681297504751e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.424000000000000000e+03,5.040581552734859372e+01,3.820917024711972942e+01,-6.473218820135169180e-03,2.076902178624372652e+02,4.218775983504652327e-02,nan,1.861430349862367841e-05,1.663214720467377461e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.431000000000000000e+03,1.324566326213179366e+02,1.809904718394939849e+01,-2.078112277533795266e-02,6.682201035186071749e+02,8.118160112448258303e-03,nan,3.862605859025172901e-05,2.251532621993672478e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.431000000000000000e+03,2.909343698327064232e+01,4.353702135013539731e+01,-6.526747129222285927e-03,2.094131387137681202e+02,4.575865915649568461e-02,nan,2.114751942208362831e-05,1.016420779029752453e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.432000000000000000e+03,1.099913472447608456e+02,1.659875796515850155e+01,-6.794224336405005164e-03,2.180224533992148963e+02,3.140108557041110249e-02,nan,1.560887613254121508e-05,1.049661453750234585e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.433000000000000000e+03,1.003358861917771918e+02,2.071591579589821919e+01,-7.236044677081037574e-03,2.322433673506336618e+02,4.168080395218398682e-02,nan,2.624390175373797439e-05,1.049661453750234585e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.435000000000000000e+03,8.986075810622791948e+01,1.746991557751363899e+01,-1.484718208911677689e-02,4.772237818860300536e+02,1.049478411315207804e-02,nan,2.278968351565098137e-05,1.096653207839269051e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.440000000000000000e+03,1.696836902730386853e+01,2.033898666487042561e+01,-1.696234508511415291e-03,5.393296273259422691e+01,3.367413671334041902e-01,nan,1.753909573615501224e-05,1.284353108498500262e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.440000000000000000e+03,9.877077062311870748e+01,4.457822447996100834e+01,-6.845272880623158931e-03,2.196655578193526424e+02,3.503577520470135820e-02,nan,1.787776037738162552e-05,8.444868270443148361e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.442000000000000000e+03,2.326893522706915007e+01,3.153091037321258483e+01,-7.475657283608941155e-03,2.399558014452129839e+02,2.650006104698443554e-02,nan,1.489567998120284541e-05,1.284353108498500262e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.442000000000000000e+03,1.298006217352492797e+02,4.909386942042527835e+01,-6.415704985114699388e-03,2.058390145031923737e+02,5.782602866829034127e-02,nan,2.543896012556349541e-05,2.770667865708714928e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.446000000000000000e+03,5.855928461769708804e+01,6.537788209414181928e+00,-6.659804415366892862e-03,2.136958664260696708e+02,2.969637903003241597e-02,nan,1.249542915495610064e-05,8.240289109229204101e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.446000000000000000e+03,8.596588098265215194e+01,1.931616076134727678e+01,-7.068260895973427216e-03,2.268428945930324403e+02,2.979593304202921011e-02,nan,1.452648203485830231e-05,1.355301431460829420e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.449000000000000000e+03,8.303975397278171044e+01,6.082794684113411066e+00,-7.456650322578407125e-03,2.393440225559033365e+02,3.261664491143501099e-02,nan,1.758076749238045809e-05,1.355301431460829420e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.451000000000000000e+03,4.695796207359074970e+01,8.443491341969636466e+00,-6.674743257247496217e-03,2.141767043716311036e+02,5.773669699996286653e-02,nan,2.713415070383422642e-05,1.175680182710509136e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.451000000000000000e+03,5.290103241446708182e+01,2.616464260958855803e+01,-6.766892943839905583e-03,2.171427352285982693e+02,2.379968899345363820e-02,nan,1.166919419326322864e-05,1.165742922324289488e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.452000000000000000e+03,3.214406669325643406e+01,4.080011039083780844e+01,-6.183546010954904353e-03,1.983664911930966070e+02,3.739435343601593686e-02,nan,1.542550611242516828e-05,1.459953067242254221e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.453000000000000000e+03,1.324162548130474306e+02,4.091433170170636657e+01,-6.442594016696871588e-03,2.067044943581532266e+02,5.582127988968310639e-02,nan,2.360194046465998558e-05,1.785530581582508702e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.453000000000000000e+03,6.087530821860473651e+01,4.439272570446876642e+01,-6.739402401763143827e-03,2.162578944972881061e+02,2.570005848721723662e-02,nan,1.124730544327259069e-05,1.794484464518765421e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.453000000000000000e+03,1.213605215534091002e+02,2.279716299187104767e+01,-7.576775316353074816e-03,2.432104973254225513e+02,4.616197830197688035e-02,nan,3.098926225954475348e-05,2.046703817093996136e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.454000000000000000e+03,8.265657931083912047e+01,2.781235393417677670e+01,-1.410145565516270419e-02,4.532210131761680714e+02,1.160575043507572346e-02,nan,2.203375367304511958e-05,9.716292181420767449e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.455000000000000000e+03,7.351624894561224721e+01,2.221297035040122481e+01,-6.899492806365171808e-03,2.214107398027119586e+02,8.209898278360350243e-02,nan,2.007103647477506537e-05,6.806548583637151317e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.456000000000000000e+03,4.126916504991258705e+01,2.539307426632301912e+01,-7.114946379113154529e-03,2.283455647451006314e+02,1.023643226753676583e-01,nan,5.708775927703738589e-05,5.781016168809284039e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.457000000000000000e+03,4.555976381415366916e+01,3.504117241449561959e+01,-6.328383791840964251e-03,2.030283988267368045e+02,3.786083177858190485e-02,nan,1.683018641712697743e-05,1.006823617963255124e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.458000000000000000e+03,4.704183895447042119e+01,2.508261664333497620e+01,-6.897415468145425693e-03,2.213438763169208698e+02,1.242623827381412749e-01,nan,6.689472414576181454e-05,5.781016168809284039e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.459000000000000000e+03,7.933497107822392991e+01,1.868145844119464982e+01,-7.276211903102015356e-03,2.335362337316551873e+02,4.419543573546380610e-02,nan,2.496438337235559675e-05,6.806548583637151317e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.461000000000000000e+03,3.361503324301091311e+01,5.122027653375931777e+01,-6.434659007819151268e-03,2.064490894614906153e+02,2.611519052540656194e-02,nan,1.100485953437930330e-05,1.685197114597755075e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.462000000000000000e+03,1.406826460675837893e+02,8.344360547633462133e+00,-7.430443433491630729e-03,2.385004988872846070e+02,2.594966653593522299e-02,nan,1.383955587797162424e-05,3.219712571523468370e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.463000000000000000e+03,5.712090600297120346e+01,3.723520668514360210e+01,-7.609109975488806236e-03,2.442512561200812797e+02,2.962173541087076423e-02,nan,1.755107152966817340e-05,1.002223576778066949e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.466000000000000000e+03,5.110220175881073601e+01,4.524897040803354997e+01,-6.685072643872470334e-03,2.145091773359584693e+02,4.358013459941323386e-02,nan,2.013792363272714570e-05,1.002223576778066949e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.467000000000000000e+03,1.173452543825621888e+02,3.052590814157990451e+01,-1.525130532279040697e-03,4.842562253403509942e+01,3.523260547834933254e-01,nan,1.464213163756002711e-05,1.551712440727550479e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
