frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
3.190000000000000000e+02,1.449832498444083484e+01,4.501839402204653595e+01,-8.572607920273846160e-03,2.752634574691446687e+02,2.202580375710772032e-02,nan,1.506805756243803864e-05,1.940561850241913788e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+02,1.242449757849603031e+02,5.147640999518840488e+01,-8.288022263489232960e-03,2.661034714649929924e+02,1.952839531886918500e-02,nan,1.392029633947874207e-05,2.537187206593544175e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.210000000000000000e+02,1.213862697239865298e+02,2.506973986361583329e+01,-2.371655386547679139e-03,7.567279972798604604e+01,2.284721787509702562e-01,nan,1.912394661892955036e-05,8.503493828630398710e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.210000000000000000e+02,1.963214237018880937e+01,1.855130007901635025e+01,-1.525763902521747517e-03,4.844600888317226151e+01,3.570741396602866713e-01,nan,1.523148508816700260e-05,8.056160884564951274e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.210000000000000000e+02,1.556013387546362736e+01,1.160000703261985322e+01,-1.315675857269630374e-03,4.168388469219291892e+01,3.497028168021869554e-01,nan,1.146130103657173095e-05,8.056160884564951274e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.220000000000000000e+02,9.240616494507888490e+01,4.167129733802726577e+01,-8.129539438453937950e-03,2.610023694782528878e+02,2.123760499142279823e-02,nan,1.556117755508736486e-05,1.099122876587242992e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.240000000000000000e+02,1.125102142026858729e+02,8.035456884761142504e+00,-1.403636018826390089e-03,4.451506690244970343e+01,2.928928415909082261e-01,nan,9.141428129279682784e-06,1.818061414350546912e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.250000000000000000e+02,1.135846797773441637e+02,2.845272694576734906e+01,-6.778960084682182814e-03,2.175311414556522323e+02,2.146703923863213515e-02,nan,9.969891923654910273e-06,8.503493828630398710e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.260000000000000000e+02,8.224784250031338217e+01,4.586839096241962466e+01,-7.700870770874138245e-03,2.472047696982290859e+02,2.154514638376281432e-02,nan,1.255202138135505314e-05,1.099122876587242992e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.270000000000000000e+02,1.113997527564521590e+02,4.065668434277236543e+01,-1.520443225736621898e-02,4.887226275345386739e+02,7.533490661518427167e-03,nan,1.899825263835776067e-05,1.239800315512693629e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.280000000000000000e+02,1.259381779636063641e+02,2.029206815665995833e+01,-8.524850167521516239e-03,2.737262740715563609e+02,1.786682099985881234e-02,nan,1.300017471532823493e-05,1.204284280239590821e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.280000000000000000e+02,5.854519158709427984e+01,4.788664887399151837e+01,-1.685089817596746239e-03,5.357424749039834921e+01,2.958527622374051980e-01,nan,1.356282829213058083e-05,1.329932742432478143e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.290000000000000000e+02,8.592684931729874620e+01,2.212970542966860776e+01,-7.583521315074423334e-03,2.434276314374145329e+02,1.875240721893878248e-02,nan,1.102844168470578275e-05,1.015818474843797681e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.290000000000000000e+02,2.201213380042697310e+01,1.872950260792549670e+01,-1.158491106878051322e-03,3.662456395930492903e+01,3.536451746995421530e-01,nan,8.475084267252671800e-06,2.577038339291873115e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+02,8.678320204200760202e+01,1.054049413473395092e+01,-7.529691447579686669e-03,2.416950042965101204e+02,2.081017450124778012e-02,nan,1.178196267674828557e-05,7.722746616379462026e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.300000000000000000e+02,1.226244193624227705e+02,3.187002422395874035e+01,-4.723199416511985466e-03,1.513621743998865838e+02,5.973181002469707401e-02,nan,1.402016136722513900e-05,9.664099153753102911e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.310000000000000000e+02,5.117293262165251377e+01,7.039017932672585687e+00,-7.203330992105568681e-03,2.311904088146863785e+02,2.209746260006029139e-02,nan,1.121789977402011536e-05,2.085309908004207813e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.310000000000000000e+02,4.530343492941072014e+01,4.912276802605185111e+01,-8.405498327342195847e-03,2.698846848714380826e+02,1.995775670478872055e-02,nan,1.478000373182155084e-05,1.329932742432478143e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.330000000000000000e+02,1.366241317040137915e+02,1.043449496651318320e+01,-6.612508860882325944e-03,2.121735598487388756e+02,2.409931136896514836e-02,nan,1.141936481439886606e-05,1.453827213052596434e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.330000000000000000e+02,1.096119904081514136e+02,2.649571778383193887e+01,-7.509423631219627228e-03,2.410426421350067585e+02,2.627451255635437910e-02,nan,1.434266071342921703e-05,1.407858220853037423e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.340000000000000000e+02,6.718055185365797399e+01,3.859180325513815291e+01,-1.456541369572248758e-02,4.681544754105551078e+02,5.325691936735821308e-03,nan,1.164586406699295179e-05,1.466746622767695385e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.340000000000000000e+02,1.400863219237059525e+02,3.047829435971103607e+01,-1.203447867846255213e-03,3.807159156397585065e+01,3.588382318497549406e-01,nan,9.708102020938139367e-06,1.393615585807349966e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.350000000000000000e+02,6.196212667332045498e+01,2.488404617466494528e+01,-7.897758732110366636e-03,2.535420215108697164e+02,1.793334284114966870e-02,nan,1.064997949437408198e-05,1.466746622767695385e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.370000000000000000e+02,1.009017910904387207e+02,4.318172199932686084e+01,-1.303914361387223516e-03,4.130531628896424934e+01,3.482605714673470132e-01,nan,1.076512983215299646e-05,9.518260868709186084e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.390000000000000000e+02,1.204002049294608696e+02,3.656736391196670866e+01,-8.151193807827887203e-03,2.616993607554493906e+02,6.666240045641047551e-02,nan,4.928811394716854074e-05,6.753030395012869391e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.390000000000000000e+02,1.265420979078755437e+02,3.376012858915029113e+01,-8.546702650283156955e-03,2.744296420434850461e+02,5.293909198201673938e-02,nan,4.529221332335251220e-05,6.753030395012869391e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+02,6.555963434269827417e+01,6.011361103271013029e+00,-6.768834505573284241e-03,2.172052284635170167e+02,2.515701272891346374e-02,nan,1.164688552469475997e-05,1.512540458070624716e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+02,2.273978489474316689e+01,3.692689897955977330e+01,-1.235105523399259927e-02,3.968807058650574504e+02,6.860066336389669672e-02,nan,1.106405434783821958e-04,1.426506426010369388e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000000e+02,1.118990682235129519e+01,4.529901787848668704e+01,-8.721963726079726836e-03,2.800707872069750692e+02,1.657248907891673007e-02,nan,1.216407353825246883e-05,1.426506426010369388e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.420000000000000000e+02,3.228527316839478800e+01,1.039994310196288296e+01,-1.973321818837082010e-03,6.285159873550458087e+01,1.896203581618438605e-01,nan,9.500216668099000379e-06,2.482887158236782810e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.430000000000000000e+02,1.324308341892654539e+02,1.634407938437444585e+01,-7.349670612846141877e-03,2.359006563126867491e+02,1.953633447246660992e-02,nan,1.153538454488876580e-05,1.838466711406358911e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.440000000000000000e+02,5.254117178192183957e+01,4.524183957081995544e+01,-1.505247778294589549e-02,4.838316541991824806e+02,5.375879311563136476e-03,nan,1.458447125323716212e-05,1.279496089483247090e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.480000000000000000e+02,2.894550149773838044e+01,1.859841253238690228e+01,-8.054859605800995456e-03,2.585986424962881074e+02,4.352429174038152659e-02,nan,3.386520219433545459e-05,6.762709165739186012e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.480000000000000000e+02,7.989277487495274954e+01,1.565273710234750304e+01,-8.640681384230394779e-03,2.774545446242082676e+02,1.582006953666437177e-02,nan,1.165292364472155821e-05,1.404041163117865132e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.490000000000000000e+02,4.834568106633314244e+01,3.315428886955292143e+01,-1.092989094506243743e-02,3.511375537214027531e+02,2.433642469679009324e-02,nan,2.889056113944198323e-05,1.279496089483247090e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.490000000000000000e+02,2.722641183025669065e+01,1.205784940865432198e+01,-7.780196666019092815e-03,2.497580399420788240e+02,1.327173287334467711e-01,nan,9.390418174895735629e-05,5.583888570276134722e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.490000000000000000e+02,1.088054925085902482e+02,4.071886643087839985e+01,-7.957819827269015101e-03,2.554752137780528187e+02,1.933283990978529321e-02,nan,1.180215274839197505e-05,1.256176007933959227e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,1.180137770789342824e+02,3.217455185553335184e+01,-7.689680191367889370e-03,2.468445774355066931e+02,5.563881476103393897e-02,nan,3.608721871149085523e-05,8.897574719512832075e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,1.246700381626522187e+02,2.627022934785340880e+01,-8.565588276332674472e-03,2.750375155120490263e+02,4.704513617872008169e-02,nan,3.707675088751269285e-05,7.215706380641446316e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.510000000000000000e+02,1.560082265386223810e+01,1.625677601939235473e+01,-8.198614249957731498e-03,2.632256871034733194e+02,2.594483786235135536e-02,nan,1.717086855160431582e-05,1.236063543595813030e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.510000000000000000e+02,9.327456865233624228e+01,1.990253169415040801e+01,-7.856550992809669884e-03,2.522156640284798073e+02,2.332038355201271340e-02,nan,1.496878471973718791e-05,1.404041163117865132e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.520000000000000000e+02,3.178087772323303639e+01,8.827268656687946802e+00,-6.437142096701069759e-03,2.065290128830095284e+02,1.184912712395174150e-01,nan,5.451663086828311452e-05,5.583888570276134722e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.530000000000000000e+02,6.996430483519603172e+01,4.313255195559374044e+01,-7.963235457589498342e-03,2.556495271939142242e+02,1.938072967124049306e-02,nan,1.233613705564134009e-05,2.090894938229402555e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.530000000000000000e+02,1.223280201519417432e+02,1.944517475399575801e+01,-8.908104036037582663e-03,2.860621033305169476e+02,2.087327360555890632e-02,nan,1.735392578165945773e-05,7.215706380641446316e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.540000000000000000e+02,1.028320391907787155e+02,9.422131120788023395e+00,-7.648377325176070572e-03,2.455151580946902925e+02,4.710219245693236800e-02,nan,2.801973155366660308e-05,5.641558685050026334e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.550000000000000000e+02,1.219695020607159677e+02,5.262110453499915508e+01,-7.533906731116170145e-03,2.418306820345731580e+02,1.717896655627815239e-02,nan,1.035602889935048650e-05,2.082568790233979072e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.560000000000000000e+02,4.812932621570124780e+01,1.681678142692650013e+01,-8.181405878708735216e-03,2.626717995970683432e+02,1.747457352138903630e-02,nan,1.125219070740320620e-05,1.253815124539032055e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.560000000000000000e+02,5.686945047977280865e+01,7.827039244813021490e+00,-1.376522743638788383e-03,4.364236929691607969e+01,3.080750983405635690e-01,nan,9.559747425997231065e-06,1.253815124539032055e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.570000000000000000e+02,1.066262174105177678e+02,2.110278033640003770e+01,-8.538614656420270496e-03,2.741693130043382212e+02,2.340619393191767372e-02,nan,1.765293607980797638e-05,9.664060005709924184e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.570000000000000000e+02,9.053880505564210068e+01,3.940775599471233903e+01,-6.886620291640842967e-03,2.209964109287788290e+02,1.420270307320490311e-01,nan,7.983042655417324886e-05,2.090894938229402555e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.580000000000000000e+02,1.080886240242479204e+02,7.373839079743849112e+00,-8.121186896871974981e-03,2.607335254161370699e+02,3.499732030950652995e-02,nan,2.288316629573070309e-05,5.641558685050026334e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.610000000000000000e+02,8.112771570836056867e+01,1.328143952182028720e+01,-6.770021055890366318e-03,2.172434200731030103e+02,3.887628065371484531e-02,nan,1.939358537408020111e-05,7.082107859370408320e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.610000000000000000e+02,1.326371383405918607e+02,2.133961715295247075e+01,-7.530600075939623654e-03,2.417242504052354661e+02,2.706224653609246023e-02,nan,1.506885725865942151e-05,2.096609041729227485e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000000e+02,3.273029973989853403e+01,5.287612317372977877e+00,-7.774994509237391320e-03,2.495905976196154370e+02,2.061431105531341679e-02,nan,1.213626271466798142e-05,1.428001148805343234e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.620000000000000000e+02,3.808433996191472204e+01,2.485551100538910418e+01,-8.671958171353905467e-03,2.784612535903000889e+02,1.953278172129857548e-02,nan,1.408739977384890312e-05,2.028714878348927542e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
