frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.090000000000000000e+03,2.738071996547328979e+01,4.084124945712660804e+01,-8.149601410463006707e-03,2.581289164262360032e+02,3.533142841518921440e-02,nan,2.330523224691990526e-05,1.555163484458263312e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.093000000000000000e+03,1.201078678816311225e+02,2.912502919547899438e+01,-2.034863574456671070e-03,6.282410275088771101e+01,2.977404741750667716e-01,nan,2.033278478252525828e-05,4.680180941176650400e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.094000000000000000e+03,4.126773435214828112e+01,1.701391378244339592e+01,-1.642772194710840575e-03,5.030069849076591737e+01,3.490885376925163541e-01,nan,1.727205636898973036e-05,1.297943916185416846e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.095000000000000000e+03,7.453498497528067901e+01,3.833191990794685466e+01,1.574780112985183292e-03,-4.812903043091309030e+01,3.320027477952657291e-01,nan,1.402212883219600888e-05,1.460853864406571745e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.097000000000000000e+03,5.272538994997030670e+01,2.529877075842744460e+01,-1.584956622737055277e-03,4.845406829750015731e+01,3.140003668323448904e-01,nan,1.326712829621832162e-05,4.961533197265850070e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+03,6.621164030210213980e+01,7.031218632165402660e+00,-8.528689822276632956e-03,2.702370057051869026e+02,1.407588998426468896e-01,nan,1.211888681630487536e-04,1.489855129778521459e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+03,1.154998968369226588e+02,2.817558292812161369e+01,-1.752497977733050117e-03,5.380534156513370903e+01,3.714743869473299265e-01,nan,2.185049767093906527e-05,1.471423547930984554e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.102000000000000000e+03,3.419725129724697155e+01,1.080113745985225648e+01,-8.166457021952514689e-03,2.586672848975640022e+02,6.553467941010604481e-02,nan,4.986743323957866118e-05,7.326759932127867359e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.102000000000000000e+03,6.768159358617975840e+01,4.018213708383730420e+01,-7.734677847535561396e-03,2.448762519097171548e+02,3.859680410498500525e-02,nan,2.499017222840888534e-05,9.167928063198907296e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.103000000000000000e+03,9.164817754633639879e+01,2.235125301679970278e+01,-7.078708175104350686e-03,2.239245712184431056e+02,5.015052359689786687e-02,nan,2.565912101134053158e-05,7.724106393652433233e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.103000000000000000e+03,6.480914340817544428e+01,3.147582127593824453e+01,-7.888646673849178739e-03,2.497940184176976572e+02,3.705481131352783564e-02,nan,2.328343695684188165e-05,9.167928063198907296e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.104000000000000000e+03,5.385059124666806696e+01,3.840466669437791580e+01,-6.924148900111097397e-03,2.189879457712154931e+02,4.476702313100977548e-02,nan,2.164246687150507949e-05,6.629185816132465270e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.106000000000000000e+03,9.029682210365777451e+01,1.474627714254439681e+01,-1.799963514082974017e-03,5.532139147298666160e+01,3.588013800794325192e-01,nan,2.230088001376739960e-05,7.724106393652433233e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.107000000000000000e+03,1.367853362839458384e+02,1.123860235461339485e+01,-8.158761771830022255e-03,2.584214984989209256e+02,3.348726393613565833e-02,nan,2.283807531381517228e-05,1.753314420680919383e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.107000000000000000e+03,2.755935006465468007e+01,5.131108752196777090e+01,-1.554997097107900300e-03,4.749716062169610353e+01,3.190347574760679095e-01,nan,1.360971697870616700e-05,1.664526598793184320e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.108000000000000000e+03,4.372070982928730842e+01,9.886244942196613650e+00,-8.446521591919133737e-03,2.676125512558878086e+02,2.968419450366999168e-02,nan,2.095852819368582251e-05,1.313524481857043291e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.108000000000000000e+03,9.924185521941428334e+00,1.310136060296752802e+01,-1.621240756216436830e-03,4.961298403822640068e+01,3.474446561247508392e-01,nan,1.667279374774563054e-05,2.061001478744990578e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.109000000000000000e+03,2.882210176129008516e+01,4.876917074711888844e+00,-7.395031962589471500e-03,2.340279575013473448e+02,1.339272301028628931e-01,nan,8.353381079143968506e-05,3.444589843690347930e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.110000000000000000e+03,1.188353403451436066e+02,1.549589291306907413e+01,1.539655902483159184e-03,-4.700716264662359833e+01,3.432025131333961143e-01,nan,1.307416069849218084e-05,1.844795048513879010e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.110000000000000000e+03,1.370263159941211484e+02,2.877009044193931331e+01,1.406393464907511066e-03,-4.275075849019727769e+01,3.433299788796061458e-01,nan,1.269777788396548217e-05,1.753314420680919383e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.111000000000000000e+03,7.258336748667957750e+01,2.575664418343984963e+01,-8.477451767717223557e-03,2.686004615119286427e+02,2.809734842548872180e-02,nan,2.073721247043595767e-05,9.807525833534556980e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.112000000000000000e+03,1.195977409450514273e+01,3.861408855923930616e+01,-7.799561803338876317e-03,2.469486463832899403e+02,7.605238111131329415e-02,nan,5.014426914096125341e-05,2.011369068838423146e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.112000000000000000e+03,4.501656089011292039e+01,3.373137056679305346e+01,-1.880414721899004507e-03,5.789100419782732843e+01,3.236680253976567112e-01,nan,1.996475627755575478e-05,9.679345069269613688e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.112000000000000000e+03,3.586591963363637348e+01,3.688660202664878085e+01,1.519286881950736518e-03,-4.635657584036530210e+01,3.734524859797869745e-01,nan,1.693648199794076158e-05,9.679345069269613688e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.115000000000000000e+03,5.536431243035804073e+01,8.513583549424046382e+00,-7.295182746937876883e-03,2.308387721296322184e+02,2.930988355537489376e-02,nan,1.537779548538222531e-05,9.409836781919533877e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.116000000000000000e+03,3.845409690730453178e+01,5.160390055409859400e+01,-2.287985014964060565e-03,7.090880517008726258e+01,3.080654519559301585e-01,nan,2.584878311642816405e-05,1.428020028596625224e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.117000000000000000e+03,9.935987532335209949e+01,1.975135331690107066e+01,-1.579250939155062497e-02,5.022435063264729820e+02,9.666034507774146078e-03,nan,2.402572881720082561e-05,1.416878122639212556e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.119000000000000000e+03,1.131413271341381943e+02,1.646107256469426261e+01,-7.481297592554313376e-03,2.367832829525319767e+02,2.807449468033651474e-02,nan,1.514721849364347702e-05,1.416878122639212556e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.119000000000000000e+03,5.025573496345212732e+01,4.356366054530536047e+01,-7.424385656228006322e-03,2.349655148947321095e+02,3.426245813026573828e-02,nan,1.855418223657436086e-05,1.428020028596625224e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.120000000000000000e+03,2.669979697059175194e+01,3.394031823368411693e+01,-8.297466352190767738e-03,2.628517247735056799e+02,4.182877200348045221e-02,nan,3.049183027839895416e-05,7.766260134788084635e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.120000000000000000e+03,6.073506239898506465e+01,1.624016578459495008e+01,-1.347903263533383172e-03,4.088258062426467632e+01,2.869622998056836627e-01,nan,8.588754098691575269e-06,9.409836781919533877e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.122000000000000000e+03,2.578178815881519625e+01,2.622850545699540703e+01,-8.408360981930696615e-03,2.663937008287046524e+02,2.680938768900731350e-02,nan,1.970619384152425357e-05,7.766260134788084635e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.123000000000000000e+03,1.428377720798191852e+01,8.397704989594014791e+00,-7.515025437376214069e-03,2.378605507970868018e+02,5.098800171708917084e-02,nan,2.884965410076040693e-05,1.093244957473652690e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.123000000000000000e+03,6.944200639926798146e+01,4.933684128039529782e+01,-1.541431316857995578e-03,4.706386940707245259e+01,3.403316985853019894e-01,nan,1.421789446427189768e-05,2.003603322538712916e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.124000000000000000e+03,2.255927277837366063e+01,4.560841636109338282e+01,-1.625863693184437936e-02,5.171316266102166992e+02,1.052518375331457090e-02,nan,2.867554625663164963e-05,1.238097146823280958e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.127000000000000000e+03,4.422809768420638221e+01,5.302809511594969649e+01,-6.459394496172315286e-03,2.041436834822300455e+02,5.712333037238026545e-02,nan,2.493927570224294639e-05,2.290392118448067293e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.128000000000000000e+03,8.985038248951484263e+01,5.004831871450297598e+01,2.242700063964734800e-03,-6.946240318942653857e+01,3.211495906374556286e-01,nan,2.707184747446966176e-05,1.090632350378212223e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.128000000000000000e+03,1.239157536872326375e+02,4.532179028685921196e+01,-1.316680470462797820e-03,3.988532416836773109e+01,3.559156067129228829e-01,nan,1.132739391242010812e-05,6.192089010034689700e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.129000000000000000e+03,8.372140258196591844e+01,1.713069740407888375e+01,-8.028311604228635656e-03,2.542549182855741776e+02,2.929278145813540846e-02,nan,1.838246230236825987e-05,1.188996685135780318e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.129000000000000000e+03,4.864981298957012967e+01,3.042080797542816839e+01,-1.738539945665272752e-03,5.335952182185388182e+01,2.943595879972433771e-01,nan,1.399049266244478715e-05,7.804457587545759800e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.131000000000000000e+03,1.070506073456379141e+02,4.669411606309835605e+01,-1.830320214217761232e-03,5.629098490816413403e+01,2.633713369330471510e-01,nan,1.279259225258991904e-05,8.505274232571727211e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.132000000000000000e+03,2.976951008560224565e+01,1.362189377377796262e+01,-2.306074046417926765e-02,7.343909104278127415e+02,5.175881162023832083e-03,nan,3.363139559775327615e-05,1.360423251527787691e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.134000000000000000e+03,3.976726199006521512e+01,2.580036781293388515e+01,-6.773509100473571777e-03,2.141765084227397438e+02,5.608548790973200138e-02,nan,2.592942404642994340e-05,1.001240128810246688e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.134000000000000000e+03,5.347980238206342563e+01,2.429049308105260963e+01,-7.436309151562093926e-03,2.353463515057263464e+02,3.410979279779324802e-02,nan,1.865746125333321475e-05,7.804457587545759800e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.134000000000000000e+03,1.128298485302615859e+02,3.781328185988367352e+01,-7.527653437662058106e-03,2.382638893062860461e+02,2.994205169317953885e-02,nan,1.661671462653067883e-05,1.046969176640778088e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.135000000000000000e+03,7.964701353990750476e+01,2.242549332228968240e+01,-1.630846129882741096e-03,4.991977981009630128e+01,3.624167163891592880e-01,nan,1.813562319615517085e-05,8.844301734458182906e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.135000000000000000e+03,1.259468179316939569e+02,3.629228094857761278e+01,-1.619484606850174740e-03,4.955689260242612448e+01,3.091293207909954210e-01,nan,1.334732860283156812e-05,1.320486009203834499e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.136000000000000000e+03,1.154631864898623235e+02,4.794639475149367058e+01,-7.309527229456882873e-03,2.312969351058349048e+02,5.006345848767568274e-02,nan,2.785971379893859183e-05,8.505274232571727211e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.139000000000000000e+03,7.081172759559895269e+01,2.202624972191044250e+01,-1.418241663850982421e-03,4.312919013340153640e+01,3.690930797671178043e-01,nan,1.434089038792221915e-05,8.844301734458182906e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.140000000000000000e+03,9.451553007365673409e+01,3.170829886048645463e+01,-8.525159784787909173e-03,2.701242562574603880e+02,3.096433337126369700e-02,nan,2.298353825353770499e-05,1.378069181801737741e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.140000000000000000e+03,9.192949542497311199e+01,4.776879042899759753e+01,-7.836075152063855936e-03,2.481148832622290854e+02,2.001390450404749721e-02,nan,1.193654135515447950e-05,1.626735887064675623e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.140000000000000000e+03,6.524583722828657528e+01,4.902327877272753653e+01,-1.441366400644882636e-03,4.386779455634665226e+01,3.072499767957976857e-01,nan,1.052954528162047702e-05,1.741495235157023913e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.143000000000000000e+03,4.008547644045128067e+01,6.139083688631402858e+00,-6.620665927795453716e-03,2.092946953079283787e+02,5.427815785560918815e-02,nan,2.476086611443080611e-05,2.888045931016132073e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.145000000000000000e+03,4.055425948828772675e+01,3.501573814201199042e+01,-2.303407551208783849e-03,7.140140119766188320e+01,2.933639375616732270e-01,nan,2.447799204639275334e-05,2.385194886520065793e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.147000000000000000e+03,1.043032661336523006e+02,3.818279346673933361e+01,-1.802352487649240120e-03,5.539769532275884956e+01,2.605959678695338733e-01,nan,1.283398119727677452e-05,7.724777659936488128e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
