frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
7.980000000000000000e+02,2.161750914777542221e+01,1.258589501683451495e+01,-6.109750956469203916e-03,1.929760638383590674e+02,4.467499042628897410e-02,nan,1.830067215252534059e-05,1.129606963510729400e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.990000000000000000e+02,1.183434759845755053e+02,3.545436797643600357e+01,-6.748626627920634516e-03,2.133817618945864751e+02,3.994454658082879916e-02,nan,1.841419219322792277e-05,1.182061290958821864e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.990000000000000000e+02,1.011864254047835914e+02,1.720962369005778925e+01,-6.398721539809269776e-03,2.022057883908263420e+02,4.719630999897983514e-02,nan,1.963734407003501126e-05,1.470336249880882740e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.990000000000000000e+02,8.967080972998397215e+01,5.041694376546419498e+00,-1.452583544437747835e-03,4.422607028904199922e+01,3.595164759900386642e-01,nan,1.426860715941680320e-05,1.675314621640663404e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+02,6.504370819388539360e+01,2.547878965821592701e+01,-7.846345580988732180e-03,2.484429209085411685e+02,3.159250137650781998e-02,nan,1.903634158672100126e-05,1.844747102871739131e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.020000000000000000e+02,8.639631312642978855e+01,4.144994633196643719e+01,-1.887293075294943414e-03,5.811069890337572730e+01,3.030866660723859907e-01,nan,1.773195848339229153e-05,1.203539662635731666e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.020000000000000000e+02,1.135275519979445278e+02,4.624944860204116992e+01,-1.947637453851056889e-03,6.003809921494064383e+01,2.596691716570845854e-01,nan,1.510768239528613110e-05,1.182061290958821864e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.030000000000000000e+02,9.558006147066488722e+01,3.080217871880756420e+01,-7.263517753850678646e-03,2.298273917988991002e+02,1.873929610789493161e-02,nan,1.007788873267400857e-05,1.406115887094929207e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.040000000000000000e+02,9.776193446447429380e+01,4.540891381780419067e+01,-1.604874303778753945e-03,4.909023931398884599e+01,3.206942586144493346e-01,nan,1.410217726986320352e-05,5.269159226899151172e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.050000000000000000e+02,2.988896643459590763e+01,1.477004865425382363e+01,-6.760772161385233264e-03,2.137696904066354193e+02,3.199558356443132912e-02,nan,1.539800522053630789e-05,1.177635103685103424e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.060000000000000000e+02,1.407380567579388924e+02,3.892727055571234018e+01,-7.099787639549382835e-03,2.245978496134007401e+02,3.100586936132365690e-02,nan,1.546917615506503271e-05,1.557568064765184701e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.060000000000000000e+02,1.825027080731877405e+01,1.297471920294340109e+01,-5.838160198865683694e-03,1.843014511677452845e+02,4.506909316785390196e-02,nan,1.587506358037390943e-05,1.177635103685103424e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.060000000000000000e+02,5.940063482711715892e+01,2.624442320291036523e+01,1.309521859921394631e-03,-3.965667804559686971e+01,3.749741280996369275e-01,nan,1.321714742896191745e-05,1.577560895572031363e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.080000000000000000e+02,4.089035401685300286e+01,3.632686351560877824e+01,-8.262161234282496686e-03,2.617240788040810457e+02,9.380090575522836982e-02,nan,6.958163191112952568e-05,6.605071327590316344e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.080000000000000000e+02,1.303002240648247323e+02,5.048813022565875031e+01,-6.301545659227779546e-03,1.991019893793708775e+02,4.066058624393620313e-02,nan,1.599958154437340776e-05,1.557568064765184701e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.080000000000000000e+02,9.249807335873518355e+01,4.517268253726858518e+01,-1.729084374583017255e-03,5.305751074665461431e+01,2.610395188094311036e-01,nan,1.174865728851407776e-05,5.269159226899151172e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.110000000000000000e+02,4.424974157457120327e+01,3.063990629055390258e+01,-7.613564644753858558e-03,2.410078944858518639e+02,1.073108179353686742e-01,nan,6.856822104652873545e-05,6.605071327590316344e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.120000000000000000e+02,9.221834363464650153e+01,3.839016554069925036e+01,-1.831575852520009881e-03,5.633109001344277544e+01,2.908625902215886683e-01,nan,1.531624153937641129e-05,6.788282958693652169e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.130000000000000000e+02,5.255952106024236059e+01,4.641768784409515547e+01,-7.563678756040768947e-03,2.394145384890063042e+02,3.188609187799562594e-02,nan,1.804009248385861805e-05,1.542706048198738600e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.130000000000000000e+02,1.089751207854676522e+02,1.209381768650894173e+01,-7.946838149161129100e-03,2.516526549689446028e+02,2.594398216007931524e-02,nan,1.613593278164353515e-05,1.460340209368828113e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.130000000000000000e+02,6.059538011699235938e+01,2.807923015319233073e+01,-5.378799074764019708e-03,1.696294503136630283e+02,4.832998881129912938e-02,nan,1.442875370617362420e-05,1.654499808522010440e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.140000000000000000e+02,3.634559718397761685e+01,4.121757126537731608e+01,-7.956597683258983394e-03,2.519643746271964631e+02,3.032960941007256661e-02,nan,2.037055994740644867e-05,1.320463914186821164e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.190000000000000000e+02,1.288676896058012460e+02,8.446189044509395671e+00,-6.409222945412381203e-03,2.025412034355348680e+02,4.942426670539656897e-02,nan,2.041534101048622012e-05,1.137402447023439755e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.190000000000000000e+02,1.371483915389763695e+02,1.624352244403776524e+01,-1.422383335640396013e-02,4.521399713953009041e+02,9.105687763933167922e-03,nan,2.182705799615031815e-05,1.137402447023439755e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+02,2.001341110785121913e+01,1.885798815253239979e+01,-6.310768489625834254e-03,1.993965667137979949e+02,1.318449647473348696e-01,nan,6.117888471239283960e-05,6.095997243015644607e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+02,4.116410922133400163e+01,3.041547109561248163e+01,-1.389841312960893045e-03,4.222208252099633796e+01,3.457043211080563783e-01,nan,1.198936689777275115e-05,1.462020636910628113e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.210000000000000000e+02,1.859060573234004465e+01,1.293035732308031172e+01,-6.813085472721392387e-03,2.154405783166757260e+02,1.345651627904127512e-01,nan,7.580054908152543153e-05,3.158971109418227119e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.220000000000000000e+02,9.028806578898291946e+01,2.434083216264460603e+01,-7.772002616527390849e-03,2.460684055635499590e+02,2.200870983077496401e-02,nan,1.277184449204664725e-05,1.218153273010562287e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.230000000000000000e+02,1.422325228819802589e+02,5.257458360234507211e+01,-1.491268546680368963e-03,4.546166981230138759e+01,3.233763340524251628e-01,nan,1.258446961226967311e-05,9.105603247320303240e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.240000000000000000e+02,3.447794362403845270e+01,1.151222951568164454e+01,-1.582744145975946903e-03,4.838340175820147238e+01,3.236388356542895250e-01,nan,1.462371619916694708e-05,1.595050443600807810e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.250000000000000000e+02,1.411648015634739863e+02,1.076112557868933095e+01,-7.312291134838840891e-03,2.313852142831466381e+02,3.935583404750342407e-02,nan,2.302344848032032433e-05,1.346296853072999511e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.260000000000000000e+02,1.543253619576235458e+01,1.285489029531984251e+01,1.473792055885675672e-03,-4.490347044711228364e+01,2.909191824388023262e-01,nan,1.003833438919770364e-05,3.158971109418227119e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.280000000000000000e+02,5.818544782626862144e+01,3.660275780673958934e+01,-5.975331611689346269e-03,1.886827080493333426e+02,4.537330029056774183e-02,nan,1.727483187438696571e-05,1.280675508968731968e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.280000000000000000e+02,2.260337060877377624e+01,3.824025030024404259e+01,-6.457027814928728397e-03,2.040680916495621204e+02,3.958795399089565237e-02,nan,1.641849835675696876e-05,1.466287075393551120e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.280000000000000000e+02,7.550737554893379411e+01,1.072220433558707242e+01,-6.393998935846616043e-03,2.020549483529170516e+02,3.722613410103581266e-02,nan,1.547819357662747172e-05,1.844122955566539446e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.280000000000000000e+02,5.434640979386228565e+01,2.438495264734333290e+01,-7.623426745757166077e-03,2.413228901325264530e+02,2.798426965912548248e-02,nan,1.622680159506854463e-05,1.280675508968731968e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.280000000000000000e+02,1.029169064703009617e+01,4.620406316006291547e+01,-7.092421608030159003e-03,2.243625784616405667e+02,3.387664505447740559e-02,nan,1.681367158209567332e-05,1.466287075393551120e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.290000000000000000e+02,8.332057794978740617e+01,3.665692335114871270e+01,-6.270082405795489831e-03,1.980970526160922418e+02,3.911464935229402862e-02,nan,1.514411547780265150e-05,1.556240846107055376e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.310000000000000000e+02,1.054569873654972270e+02,1.288324838709216813e+01,-7.263523046837657912e-03,2.298275608569786925e+02,3.117176071505034507e-02,nan,1.581687294229233354e-05,1.035046692986058225e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.330000000000000000e+02,9.240418714978127923e+01,4.929324405818155697e+01,-6.725655211866146677e-03,2.126480545382444802e+02,3.182390829245329567e-02,nan,1.604664084282554070e-05,1.556240846107055376e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.330000000000000000e+02,6.892267499889908322e+01,2.794778607296591488e+01,-6.670402244255455027e-03,2.108832739648774748e+02,3.220443287078855743e-02,nan,1.498740048303557286e-05,1.238888819136687758e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.340000000000000000e+02,7.148756643302729685e+01,1.582731237969281146e+01,-6.029988684842771049e-03,1.904284557452380682e+02,7.113300372984909803e-02,nan,2.713054878025907522e-05,1.238888819136687758e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.340000000000000000e+02,1.218838456634499323e+02,2.954810950625104127e+01,-1.766203203199778662e-03,5.424308666197113382e+01,3.116926329491976899e-01,nan,1.641340376141491722e-05,1.149412872046371881e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.370000000000000000e+02,5.636338797357157659e+01,1.731689530017805012e+01,-1.536735118514935723e-03,4.691387276502953085e+01,3.206652536357801342e-01,nan,1.288367152047213280e-05,1.480319247882776423e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.370000000000000000e+02,2.308654097347139356e+01,3.790624476463122505e+01,-2.068595842453047323e-03,6.390151187169835367e+01,3.295707718779877782e-01,nan,2.392370325580491996e-05,3.529368460395844842e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.380000000000000000e+02,3.568539828512976442e+01,3.570687531223340017e+01,-6.926358898070961861e-03,2.190585331375671103e+02,3.240440658064525081e-02,nan,1.522406221351142378e-05,1.199608912204764266e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.380000000000000000e+02,4.221519528788191877e+01,1.296222524449983027e+01,-1.373595005606831863e-03,4.170317523244286662e+01,3.642117887119712405e-01,nan,1.222109031499746514e-05,1.480319247882776423e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+02,2.156695405149788414e+01,2.170915510088487466e+01,-6.738256176509832551e-03,2.130505295286476724e+02,3.672456083547437355e-02,nan,1.724689829875995919e-05,1.049131132753282891e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+02,1.076389344271252924e+02,4.205700074996666871e+01,-7.983245768048662788e-03,2.528155148353680772e+02,2.448917891906843280e-02,nan,1.755844095618710896e-05,8.884146932672337016e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.390000000000000000e+02,1.425722478719821993e+02,3.514065342408040493e+01,-7.434266953891698407e-03,2.352811236830131065e+02,3.983777609109084850e-02,nan,2.213350307722380302e-05,1.213751103447586033e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.400000000000000000e+02,2.030456680375595724e+01,4.007812446854510569e+01,1.272093645687628546e-03,-3.846122034926152367e+01,3.656324634319797484e-01,nan,1.141491209771659317e-05,3.529368460395844842e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.410000000000000000e+02,7.325807833003258907e+01,9.605174884181376882e+00,-7.764511916635463695e-03,2.458291525021879238e+02,2.467563554314877727e-02,nan,1.499481316267705470e-05,9.035933351921297429e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.420000000000000000e+02,1.305721476654974822e+02,3.696185334346013462e+01,-7.137228710343667369e-03,2.257937179484623869e+02,3.436991807836442536e-02,nan,1.711522682797231681e-05,1.213751103447586033e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.430000000000000000e+02,5.705619068476102029e+01,1.425648698146501658e+01,-1.296729703804348592e-02,4.120061834692462526e+02,9.922822534448316745e-03,nan,1.681861531503537122e-05,1.030269184215202749e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.450000000000000000e+02,6.193063063688168057e+01,2.709247397859164863e+01,-6.263024135614744109e-03,1.978716113658715869e+02,4.354097220906594234e-02,nan,1.706686426698189393e-05,1.373035786267910829e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
