frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
3.790000000000000000e+02,1.290534574945185682e+02,4.884836414219935108e+01,-7.527863194460159002e-03,2.416361581368823579e+02,3.882734319159353298e-02,nan,2.209981925332316679e-05,8.462731067035329957e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.790000000000000000e+02,1.002134531207885288e+02,3.767244867277494791e+01,-6.575258769214264824e-03,2.109745875527069074e+02,3.350282610600807676e-02,nan,1.434248180746079447e-05,1.288979274235801320e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.800000000000000000e+02,5.633661365108880403e+01,1.494443737909452530e+01,-7.548802127687236074e-03,2.423101216017630009e+02,3.582251906128564034e-02,nan,2.089919021691819285e-05,1.339419796794220829e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.810000000000000000e+02,1.421436284267216479e+02,2.530313876556839858e+01,-7.075057926713236578e-03,2.270616712775284043e+02,1.218609544789004406e-01,nan,6.920298492331497693e-05,4.869273338115945648e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.810000000000000000e+02,5.681665747580054671e+01,5.137369535526313769e+01,-6.985900411542078810e-03,2.241919497309121141e+02,2.845321796121069724e-02,nan,1.380813450068503640e-05,2.754916026858445122e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.810000000000000000e+02,4.422212904892202090e+01,9.230961901918561807e+00,-1.567080084128777504e-03,4.977585680854333816e+01,3.274105373575881828e-01,nan,1.362879041256828988e-05,6.868636341293286485e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.830000000000000000e+02,1.213058676025183900e+02,1.894461512526130420e+01,-7.044019703001068271e-03,2.260626409749844754e+02,3.757465910778923224e-02,nan,1.843591324445648653e-05,6.947241312379376588e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.830000000000000000e+02,1.153401920194206554e+01,1.981288371157553385e+01,-6.708851875962112792e-03,2.152745617744843116e+02,3.155645009802754419e-02,nan,1.459120151022325494e-05,1.177722313308517954e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.840000000000000000e+02,1.364757904410224967e+02,4.478304856475554629e+01,-7.949020776748425346e-03,2.551919978896307839e+02,2.275145454433846748e-02,nan,1.936683278994159830e-05,8.462731067035329957e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.840000000000000000e+02,3.760457160957586353e+01,7.390826383569669034e+00,-1.709486560011020057e-03,5.435950779334741156e+01,3.336387510054255046e-01,nan,1.687880679227156400e-05,6.868636341293286485e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.850000000000000000e+02,2.066569341187495468e+01,4.433053520444678952e+01,-6.782840891993891126e-03,2.176560533751836033e+02,2.876133095154764785e-02,nan,1.305265229569137354e-05,8.369917423794424494e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.860000000000000000e+02,1.432467668389947733e+02,2.056046984557679380e+01,-1.484551235406436111e-02,4.771700379627291682e+02,2.126695122972056540e-01,nan,5.827285435095066286e-04,4.869273338115945648e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.860000000000000000e+02,2.312709694369174684e+01,2.188737960220169398e+01,-1.658344359169063595e-03,5.271338883841923462e+01,2.942264005854078324e-01,nan,1.263676793583830101e-05,1.177722313308517954e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.870000000000000000e+02,9.059965049932355896e+01,2.307730508682958614e+01,-1.482439907578016886e-02,4.764904628366667225e+02,6.083656589241370760e-03,nan,1.579461191542613768e-05,1.577538380725562028e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.870000000000000000e+02,8.627470617189491975e+01,3.824825070109060476e+01,-7.965811029311724648e-03,2.557324273695409147e+02,1.752498322199802505e-02,nan,1.087873567789500662e-05,1.577538380725562028e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.880000000000000000e+02,1.184881282847854749e+02,2.529477315398253978e+01,-6.466394178903147813e-03,2.074705524763634230e+02,3.018271569256925080e-02,nan,1.426997351776400014e-05,6.947241312379376588e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.890000000000000000e+02,1.179259431510356393e+02,4.555441881708989627e+01,-1.492023179952907917e-02,4.795750399660901166e+02,6.973069912681428839e-03,nan,1.997724126381116724e-05,1.827859109845602958e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.910000000000000000e+02,1.319188211138597353e+02,3.379405067395475726e+01,-8.807815455941461757e-03,2.828341051227507137e+02,2.374285561831757096e-02,nan,1.784037410903232225e-05,1.589406267228274849e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.930000000000000000e+02,1.341844925155703905e+01,3.536347696949549402e+01,-7.698107354433048055e-03,2.471158233465048966e+02,4.686188668075008668e-02,nan,2.788703524747421949e-05,1.727002678440236139e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.930000000000000000e+02,3.884913730900488105e+01,3.925514600537066201e+01,-1.591537147698432984e-03,5.056305867434308254e+01,2.838113201653218454e-01,nan,1.230533149222155253e-05,1.270104587333476154e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.950000000000000000e+02,8.695248761008278393e+01,4.414349770532668771e+01,-1.685577721311163962e-03,5.358995169434852812e+01,2.831630950139337743e-01,nan,1.264524299623233285e-05,9.412609185327756478e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.950000000000000000e+02,8.194061902347685589e+01,1.804645547735478672e+01,-1.401716186029337450e-03,4.445327305890184277e+01,3.198438844620113963e-01,nan,1.116290444794669487e-05,1.129030590341373497e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.960000000000000000e+02,4.784116522806618832e+01,2.487678731928671994e+01,-8.103498100302997456e-03,2.601641744135854992e+02,2.210921319221836878e-02,nan,1.429266081257667370e-05,9.123902576627006766e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.960000000000000000e+02,1.264043059892082255e+02,1.070834269429872698e+01,-1.967205217186720947e-03,6.265472308778814181e+01,2.506564737760885730e-01,nan,1.792965791760629026e-05,7.910023258632725707e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
3.970000000000000000e+02,7.998985551532531701e+01,3.420885824846006074e+01,-1.168696287829197426e-03,3.695303910362003563e+01,3.600405544847226080e-01,nan,9.289218941658794200e-06,1.213158303045723585e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.020000000000000000e+02,9.557747961918053647e+01,4.201391433662382013e+01,-7.730755364062511653e-03,2.481666679837510685e+02,1.993531042314677926e-02,nan,1.144894206174115784e-05,1.286259544343477934e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.020000000000000000e+02,1.083369363509945060e+02,4.991229137245372982e+01,-8.280898754920447413e-03,2.658741864071029681e+02,2.209407419842646103e-02,nan,1.544374473271939959e-05,1.014060144433387300e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.030000000000000000e+02,1.174442928487427906e+02,2.603020021198375744e+01,-6.867588947555820257e-03,2.203838472197408009e+02,3.026343088528948844e-02,nan,1.451185148354280349e-05,1.653784642001787475e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.030000000000000000e+02,1.438867462167590077e+02,3.595952929466842818e+01,-6.020634747280722079e-03,1.931228506244379162e+02,5.070606827743406875e-02,nan,1.849151305721402589e-05,2.824526360563766758e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.030000000000000000e+02,6.441136318581978060e+01,4.546067175898018320e+01,-8.323658946045559004e-03,2.672505128062135213e+02,1.799048678410664071e-02,nan,1.299150615540961966e-05,1.087432461999805966e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.030000000000000000e+02,5.141965810784003565e+01,4.689547815829592281e+01,2.141671255691062880e-03,-6.827027830921335294e+01,2.794989950862878381e-01,nan,1.977209273064270368e-05,3.104793246190639344e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.040000000000000000e+02,4.571116929198168322e+01,2.010590505894928270e+01,-2.031514239875179071e-03,6.472464380839839748e+01,2.660765570992147389e-01,nan,1.642444628894425371e-05,1.340118312092494612e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.050000000000000000e+02,1.082432102923641253e+02,3.977212307608113662e+01,-1.609299697737077636e-02,5.173229459447697991e+02,8.841718569357448487e-03,nan,2.376683821729383241e-05,1.014060144433387300e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.050000000000000000e+02,4.831969173583661359e+01,4.706853766840429643e+01,-2.541985965726152336e-03,8.115524652092020119e+01,2.627719665453969178e-01,nan,2.380968465253452765e-05,3.104793246190639344e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.060000000000000000e+02,8.529161105466187109e+01,2.292540379747129720e+01,-8.241602773126448928e-03,2.646093628481108340e+02,1.894247898493517379e-02,nan,1.385739073440716719e-05,1.400198996602215651e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.070000000000000000e+02,5.755787247205949342e+01,2.637067423296502966e+01,-1.943332359855603087e-03,6.188632512457788692e+01,2.950700660134656372e-01,nan,1.669370687353465883e-05,1.095660366214778492e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.070000000000000000e+02,1.193062858739482550e+02,5.335714032529396889e+01,1.422958044849423646e-03,-4.513698681908413590e+01,3.039273812546163800e-01,nan,1.005785648350962382e-05,1.149754814143476978e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.080000000000000000e+02,7.514086725698226132e+01,4.722947879424539508e+01,-3.056559143219539018e-02,9.831537406087835507e+02,2.594946164691136481e-03,nan,3.219650045602443514e-05,1.087432461999805966e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.090000000000000000e+02,6.762458390964401644e+01,2.204534365117186567e+01,-6.562934204291042718e-03,2.105778955919120961e+02,3.537376955721105443e-02,nan,1.558234576542833416e-05,1.095660366214778492e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.110000000000000000e+02,1.278707755611893901e+02,6.145618567317193914e+00,-1.417932515528503353e-03,4.497522962174961236e+01,3.413343104670475414e-01,nan,1.208524417811992535e-05,1.308565695403128970e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.120000000000000000e+02,3.914482634328962973e+01,3.392630415980539738e+01,-1.571724341983463504e-03,4.992534198439249593e+01,3.053589897733932634e-01,nan,1.266745683272724846e-05,9.412973903086049532e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.140000000000000000e+02,1.935879315084797270e+01,2.009720297079658735e+01,-1.534710649643378916e-02,4.933148970388343741e+02,8.622004158583829181e-03,nan,2.013085496390813032e-05,2.113915205915568762e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.150000000000000000e+02,8.812670156323247284e+01,4.339957902174931093e+01,-1.622108040155674719e-03,5.154704694067618931e+01,2.527861045055119771e-01,nan,9.772031033445924747e-06,2.598033241003157912e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.160000000000000000e+02,5.741908396637318646e+01,3.774776462307929847e+01,-8.495676635212832603e-03,2.727872627712030749e+02,2.336973793759067330e-02,nan,1.654377339227703308e-05,1.151777958936515844e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.160000000000000000e+02,1.355039573819499310e+02,2.813113266161892057e+01,-1.871323251035688804e-03,5.956856098841460323e+01,2.392454015214986462e-01,nan,1.205566634712308283e-05,1.748998574484327406e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.180000000000000000e+02,7.428297870348325205e+01,2.141483409445497088e+01,-2.132446738324757316e-03,6.797336787836067629e+01,2.039516461229512467e-01,nan,1.217930517466578731e-05,1.476665777099981902e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.180000000000000000e+02,5.874545413441245501e+01,1.105337978783354735e+01,-1.222212766104610604e-03,3.867557915547262581e+01,3.044047706273873555e-01,nan,7.383707115947933845e-06,1.867550280668989870e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+02,1.180182888948528728e+02,2.851971844900936404e+01,-8.402596752558113072e-03,2.697912916037924447e+02,2.235545243962355766e-02,nan,1.589976097019774523e-05,1.748998574484327406e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+02,4.896754837490087198e+01,4.557277534609261238e+01,-1.404260884286089028e-02,4.513269051485048067e+02,1.373956274541943134e-02,nan,2.753152480060779095e-05,1.151777958936515844e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.200000000000000000e+02,1.100361356599258222e+01,1.512873483463857838e+01,-1.490493439827646161e-03,4.731075509600602658e+01,3.610523123705779991e-01,nan,1.464321724517208451e-05,2.117706702591346968e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.210000000000000000e+02,1.251743830812667468e+01,4.598142802878302149e+01,-7.061115920200657613e-03,2.266129185681756724e+02,3.032320121202947139e-02,nan,1.572801725642153774e-05,7.603547949036451925e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.210000000000000000e+02,1.398864004600907833e+02,5.129736247050476550e+01,-6.751210557173854473e-03,2.166379647352580378e+02,3.554800529011825638e-02,nan,1.636292971641920791e-05,2.357710777197355512e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.220000000000000000e+02,7.086795707752486351e+01,4.674995776330580810e+01,-7.494162552769546674e-03,2.405514323298801571e+02,3.080352065689440089e-02,nan,1.691923532802575486e-05,1.309018515965295926e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+02,8.279542210546856040e+01,5.214333569565754090e+01,-8.290717199245777394e-03,2.661902136223137063e+02,2.615148701637259876e-02,nan,1.733446015128461301e-05,1.190618485844667873e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
4.250000000000000000e+02,2.622640518677992105e+01,2.985064989654945578e+01,-1.719721989985207103e-03,5.468895656588687615e+01,3.241700296722903607e-01,nan,1.623059869990864498e-05,1.824880710696707808e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
