frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
1.362000000000000000e+03,6.297790724783138927e+01,1.664484088041507803e+01,-1.319847310125203373e-03,4.015299586641200591e+01,2.656297231611866039e-01,nan,6.786723810231842595e-06,3.499314147195981217e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.363000000000000000e+03,7.462305763624599741e+00,3.487682506686001460e+01,-7.456820101213002677e-03,2.250846531316867640e+02,2.252764856273792304e-02,nan,1.205541749968579416e-05,1.186471739258684188e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.364000000000000000e+03,9.816234401746089588e+01,3.957497849900840947e+01,-1.453994192572252535e-03,4.419538062717374771e+01,2.867831164521549292e-01,nan,9.382944554279620854e-06,1.558999021281681863e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.365000000000000000e+03,8.878424572662959235e+01,2.712110089870932939e+01,-8.346915216963556386e-03,2.519067966351614416e+02,1.600401824585462318e-02,nan,1.132411927880432764e-05,1.558999021281681863e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.365000000000000000e+03,6.279948167548194959e+01,2.013960322081788590e+01,1.574320797236472514e-03,-4.782130486884102538e+01,3.096414532142675036e-01,nan,1.270323100959455606e-05,3.499314147195981217e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.366000000000000000e+03,8.886014689218217910e+00,2.309783649817816098e+01,-7.229728763963265414e-03,2.182414783649403489e+02,2.452678179937384240e-02,nan,1.244192183860260726e-05,1.186471739258684188e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.366000000000000000e+03,7.502820438547932724e+01,3.497852738597622846e+01,-7.642003048711948181e-03,2.306649596678312832e+02,1.972961781868287634e-02,nan,1.138124809581915376e-05,9.908292566018678471e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.367000000000000000e+03,8.447223058263990936e+01,7.374148687860229145e+00,-1.168991633164407707e-03,3.560710796729198080e+01,3.363029637730516885e-01,nan,8.111628124868770705e-06,1.124146862992175322e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.368000000000000000e+03,6.324662813753319313e+01,5.524485461425262756e+00,-6.699193412775350347e-03,2.022543157893661885e+02,2.333209348693543461e-02,nan,1.035755560492346247e-05,1.462195633557420393e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.368000000000000000e+03,1.137725294556738760e+02,8.323441417505542006e+00,-6.577902149803648707e-03,1.985993225155278310e+02,5.349893995453380846e-02,nan,2.755278633065687155e-05,1.812837014589354467e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000000e+03,1.444949785302857670e+01,4.821479539001345671e+01,-6.849173052814844578e-03,2.067738051748872863e+02,4.813584980512497502e-02,nan,2.398366240014768316e-05,1.415308207300735432e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000000e+03,9.564631706952866352e+01,8.603135319620307087e+00,-1.913827322167826594e-03,5.805200108426301142e+01,1.988551044349912145e-01,nan,9.683197834039688017e-06,1.124146862992175322e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.370000000000000000e+03,1.321201456628409403e+02,3.370844259591414271e+01,-1.763020537332782994e-03,5.350758650140987527e+01,2.707344349716783727e-01,nan,1.295054254946446629e-05,5.730417585049385032e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.373000000000000000e+03,1.034901960077594651e+02,4.958735661630424119e+01,-6.640339812333673729e-03,2.004808202507329895e+02,2.813870022731068676e-02,nan,1.244973422075296617e-05,1.569888356192422840e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.374000000000000000e+03,3.809532941909854031e+01,2.282021869788505697e+01,-7.057745035868920498e-03,2.130589173626599404e+02,2.469989834739405588e-02,nan,1.336271000759405593e-05,1.239948844112834792e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.374000000000000000e+03,1.588194562283903366e+01,3.413438965892576249e+01,-6.931464457049464276e-03,2.092535759481739319e+02,2.435729717056078769e-02,nan,1.126360420469964460e-05,1.381033269573754652e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.376000000000000000e+03,2.995359863791271948e+01,1.346823850712508985e+01,-7.631010902040723069e-03,2.303337221065755500e+02,1.587145944212009496e-02,nan,9.045642632883853376e-06,1.239948844112834792e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.378000000000000000e+03,1.179325888835572300e+01,2.094318311993859894e+01,-7.057503745836401013e-03,2.130516463241341967e+02,2.165582094283058368e-02,nan,1.246211109387063465e-05,7.352080116146941791e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.379000000000000000e+03,7.206961729460303445e+01,3.051467765674879828e+01,-6.493306027856883371e-03,1.960501013339462872e+02,2.945839348536116731e-02,nan,1.288037183008746044e-05,1.395278919557164343e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.379000000000000000e+03,4.657480673665131832e+01,4.372267072199057480e+01,-1.204927781924056487e-03,3.669000857188718356e+01,3.577247901123385976e-01,nan,1.062674700560395607e-05,1.406783906654012561e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.380000000000000000e+03,2.753712579539575600e+01,3.497055948296539896e+01,-6.467844246778852932e-03,1.952828355284788415e+02,3.206342107082382764e-02,nan,1.405562152802321622e-05,2.095310828400683789e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.381000000000000000e+03,1.429904217428552613e+02,7.904461963254317602e+00,-7.048347734857524603e-03,2.127757389114890429e+02,2.141788731888905062e-02,nan,1.120573061198909594e-05,2.469454189464683580e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.381000000000000000e+03,5.069217440442023381e+00,4.082889278454288728e+01,1.336796892985975867e-03,-4.066375492549561699e+01,3.678512860322983302e-01,nan,1.224143531726201473e-05,2.099176462944927835e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.382000000000000000e+03,6.536725133921197539e+01,9.098234490721052836e+00,-1.348634246129391985e-02,4.067783970223368328e+02,6.656581918786708130e-03,nan,1.323107686572040711e-05,2.244071628276784125e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.383000000000000000e+03,1.163488583185580580e+02,8.666943614427216502e+00,-6.826058609523124980e-03,2.060772740918573049e+02,2.430494196626509229e-02,nan,1.086043560561018275e-05,2.665247230482053808e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.383000000000000000e+03,6.316394380179472634e+00,1.603838575477431050e+01,-1.336326327542377429e-03,4.064957489727994755e+01,3.630169672581885498e-01,nan,1.349560879582056131e-05,7.352080116146941791e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.384000000000000000e+03,5.870449841300502669e+01,3.452141243918863722e+01,-1.438166914040641406e-03,4.371844110853998444e+01,3.196311415003332268e-01,nan,1.156131609611861140e-05,5.720364136823607559e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.386000000000000000e+03,9.190137365268168423e+01,3.277454348560513608e+01,-1.160318682980834458e-03,3.534575711803343978e+01,3.553915718279251346e-01,nan,8.709401988419191530e-06,2.604774173618653776e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.386000000000000000e+03,5.167632217063465561e+01,5.280346271783903944e+01,-1.436784689074351810e-03,4.367678911456331292e+01,2.919068869333131255e-01,nan,9.616266437204248291e-06,1.099691277430169833e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.388000000000000000e+03,2.619376402147584670e+01,4.726157694245399910e+01,-6.714726731012589725e-03,2.027223971027807181e+02,1.976205231661409822e-02,nan,8.836826687803486736e-06,9.302809464093350300e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.389000000000000000e+03,1.390106124746642138e+02,4.017294259240316734e+01,-1.508384677665738178e-03,4.583438456123186455e+01,3.642754556243730235e-01,nan,1.632097317852069233e-05,1.865200085154937071e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.390000000000000000e+03,9.692156104374100778e+01,7.215150532842682374e+00,-7.412906006076890215e-03,2.237613449360532627e+02,1.872321652610919873e-02,nan,1.104759420495051036e-05,2.604774173618653776e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.392000000000000000e+03,5.806899424016357614e+01,2.824930533459644622e+01,-6.767760667844458823e-03,2.043205227851794348e+02,2.587490251122248619e-02,nan,1.193772946426998859e-05,1.462501875343768809e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.394000000000000000e+03,2.587566917913753173e+01,1.680650525982033727e+01,-6.634223253870414130e-03,2.002965037592189219e+02,2.286886917493968774e-02,nan,9.848067334859579282e-06,3.323646902270151315e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.394000000000000000e+03,8.683402052434905727e+01,3.636408011726712175e+01,-7.413999887281505323e-03,2.237943079735160552e+02,2.209239636768478565e-02,nan,1.227042047874605077e-05,2.692733074004136640e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.395000000000000000e+03,5.790904345606035264e+01,4.287344938767076030e+01,1.883271428165241273e-03,-5.713122918100049930e+01,2.554319203527999349e-01,nan,1.332524612252519445e-05,4.274795808780024409e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.396000000000000000e+03,1.256147008605645681e+02,4.268414898190151519e+01,-1.390698889874707233e-03,4.228803874650533601e+01,3.707148840053043903e-01,nan,1.355699479293733145e-05,9.710210164380516318e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.397000000000000000e+03,1.173000671802745387e+02,3.766866812768370920e+01,-7.235852283979001855e-03,2.184260046360119247e+02,2.484390521703194743e-02,nan,1.381775746493414599e-05,9.710210164380516318e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.398000000000000000e+03,6.143119544550610556e+01,4.529591188892987930e+01,-1.282659568601075091e-03,3.903237974114632181e+01,3.567621433628638261e-01,nan,1.098592548712812723e-05,4.274795808780024409e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.399000000000000000e+03,1.043086771886813295e+02,4.961582776988723964e+00,-6.805052742191085302e-03,2.054442828777443708e+02,3.114903629999155044e-02,nan,1.460390217733202232e-05,3.380594476917540447e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.399000000000000000e+03,4.851366369892978980e+01,5.162310183575899458e+01,-6.573597183710106623e-03,1.984695965836635594e+02,2.070006572742011386e-02,nan,8.645821033174394600e-06,1.283859722645099488e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.399000000000000000e+03,1.359850256752069129e+02,3.839870167854064675e+01,-1.432045834591071229e-03,4.353398838153664485e+01,3.516074334860577189e-01,nan,1.311408330613621025e-05,1.122090439096019310e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+03,2.375894374812475007e+01,3.552616833382478490e+01,-1.243305585582188746e-03,3.784648605260967713e+01,3.269321867820282890e-01,nan,8.717265226454756126e-06,2.342017611272562405e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.401000000000000000e+03,3.691148676447006238e+01,9.802412041935117060e+00,-6.637030945206801209e-03,2.003811107844743731e+02,2.676886661776067822e-02,nan,1.178507721668716435e-05,1.506914919767251071e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.402000000000000000e+03,1.046196847605903315e+02,5.311336011908769450e+01,-1.836572952631710786e-03,5.572401641239916614e+01,2.531103107525352058e-01,nan,1.235921329987124818e-05,1.998325821828799320e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.403000000000000000e+03,7.959083209561401873e+01,5.273905844086183947e+01,-6.499407271524845590e-03,1.962339563291214404e+02,4.709881317291042535e-02,nan,1.982746752552639894e-05,1.198621837080877306e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.404000000000000000e+03,2.202948119279466610e+01,1.216993558064313774e+01,-7.992452736277884731e-03,2.412254173585975252e+02,2.178455467057893724e-02,nan,1.460759783123409617e-05,1.506914919767251071e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.405000000000000000e+03,1.271460218605787276e+02,4.027250670880025751e+01,-6.806557002095629631e-03,2.054896122749203187e+02,3.347028114524697173e-02,nan,1.522540374451214320e-05,1.606556751469966571e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.405000000000000000e+03,1.427441685203050383e+02,3.642539345974687848e+01,-1.652246745846197963e-03,5.016952691755093241e+01,2.740906231460158438e-01,nan,1.207364021729015664e-05,1.606556751469966571e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.405000000000000000e+03,7.028112913435373343e+01,3.947037009830380327e+01,1.974406464445388563e-03,-5.987749413408841548e+01,1.937425486620816262e-01,nan,9.860352874911210527e-06,4.376730040696545920e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.406000000000000000e+03,1.128058861071667280e+02,2.279653186554361355e+01,-1.187600368875132073e-03,3.616786397057641977e+01,3.589892239943967001e-01,nan,9.336468394881242711e-06,1.468893689396017344e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.407000000000000000e+03,6.987528431507001869e+01,6.803333507141032577e+00,-7.576381806484058443e-03,2.286875278801862521e+02,1.628613337485862456e-02,nan,9.618182045545662506e-06,3.266955753703601317e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.408000000000000000e+03,3.793785412651177325e+01,3.889723931583684191e+01,1.512342361602923022e-03,-4.595364548585232711e+01,3.222181552516328873e-01,nan,1.258991072459819742e-05,1.437060270370769111e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.409000000000000000e+03,6.034471347767015459e+01,4.507972279748904043e+01,1.207406031506818266e-03,-3.676468819294117907e+01,3.262082904532931371e-01,nan,8.016472661862205916e-06,9.044846657654556310e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
1.410000000000000000e+03,8.282692511274828462e+01,4.602319074131042242e+01,-1.645263204157026461e-03,4.995908473667062566e+01,3.325390320762712237e-01,nan,1.648902653289664209e-05,3.951567088265623529e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
