frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
7.520000000000000000e+02,5.017459948823027105e+01,3.746562743963375652e+01,-7.999380960070249375e-03,2.414341925889011975e+02,1.745335512332546468e-02,nan,1.142434042776211561e-05,1.029439178829546186e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.540000000000000000e+02,1.327179606310344013e+02,2.537140709530931559e+01,-7.824124729786203700e-03,2.361530179420850857e+02,6.103475194529861536e-02,nan,3.848408420165359042e-05,8.585517825924272373e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.540000000000000000e+02,5.672169733471457675e+01,4.540980845969401258e+01,-6.190573683761096783e-03,1.869275589979696406e+02,8.822494515909884427e-02,nan,3.649168192008487991e-05,5.770582895686040104e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.560000000000000000e+02,1.249842098184833930e+02,2.164310792428909380e+01,-6.955393982688501571e-03,2.099746687384866846e+02,6.363025316472525894e-02,nan,3.278986360168447512e-05,8.585517825924272373e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.570000000000000000e+02,1.189811682899576795e+02,4.894503515525546788e+01,-8.208796293206555364e-03,2.477447183044294547e+02,2.769962458111852044e-02,nan,1.992465575972127495e-05,1.592597804209549572e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.570000000000000000e+02,1.203366876209485383e+02,3.307684861927669573e+01,-6.515058273941831679e-03,1.967055839398938417e+02,4.509649625964040620e-02,nan,1.913097334782898042e-05,1.234219951454337760e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.570000000000000000e+02,5.442444371975193462e+01,5.070341335470887856e+01,-7.248995366595411410e-03,2.188220585428105380e+02,4.877623786963114494e-02,nan,2.613681747464743457e-05,5.770582895686040104e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.580000000000000000e+02,9.634634881004021167e+01,3.563755211538799728e+01,-7.378931815692165753e-03,2.227375660232288226e+02,2.683238207312954593e-02,nan,1.411407058724337398e-05,1.986910800891176265e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+02,7.842986040135423309e+01,4.422713279032333134e+01,-6.775045217536343478e-03,2.045400355470590057e+02,3.044869542457906419e-02,nan,1.356849207141238426e-05,1.986910800891176265e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.600000000000000000e+02,6.325843099239875755e+01,2.404003039826748278e+01,-6.310470159342568969e-03,1.905405217215043763e+02,3.248140458186199453e-02,nan,1.288574936623415619e-05,1.077731084790953098e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.620000000000000000e+02,8.721746072146085282e+01,5.836472088677909120e+00,-6.213359278972895895e-03,1.876141805665731397e+02,4.288634268538216165e-02,nan,1.637344585829645722e-05,2.207798067688451482e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.640000000000000000e+02,4.220408836335673186e+01,5.328140234412447285e+01,-7.757003287779832244e-03,2.341303791051817598e+02,2.642354148921255419e-02,nan,1.592948457485536252e-05,1.067146755735970842e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.650000000000000000e+02,3.963516672913205952e+01,4.292375485712274497e+01,-7.727320512918599282e-03,2.332359177910805101e+02,4.029964766128135700e-02,nan,2.529294389326386050e-05,6.498609735746879501e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.670000000000000000e+02,9.983940497004986980e+01,3.315474354429774451e+01,-1.785011848231243684e-03,5.417027309109040800e+01,2.567583884887946200e-01,nan,1.208852690201796296e-05,1.726297255908268014e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.680000000000000000e+02,4.095761240030790162e+01,3.656112443061419270e+01,-6.828634725650031476e-03,2.061549028252530888e+02,7.190138128116485561e-02,nan,2.255079944418149061e-05,6.498609735746879501e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+02,2.194430292985031627e+01,2.120855141128387800e+01,-8.575985049993595580e-03,2.588095914321734199e+02,2.737935984563644176e-02,nan,2.052029498039765218e-05,2.443782795858218648e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+02,6.016238230797707587e+01,4.195395449264327681e+01,-7.277392628777985123e-03,2.196777821928886567e+02,2.388528614274665340e-02,nan,1.269379660493721346e-05,1.994757637620270074e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.700000000000000000e+02,5.795994145024587141e+01,7.128796100546696657e+00,-1.510249833248208462e-03,4.589058919577492901e+01,3.088921332974843281e-01,nan,1.168418382580107629e-05,1.929065271470750176e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.790000000000000000e+02,1.063920708829985244e+02,1.455362933413752202e+01,-7.268515836005162364e-03,2.194102887470870940e+02,2.970066323889719584e-02,nan,1.533401088564054627e-05,3.320129766604339494e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.790000000000000000e+02,5.886055857320084073e+01,4.967807346127322887e+01,-7.286058925922675109e-03,2.199389325593442948e+02,2.059193360765887437e-02,nan,1.278980332998961362e-05,3.129593636426879399e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.810000000000000000e+02,7.048351629758508352e+01,1.681078544994668178e+01,-1.826089888223823626e-03,5.540811954595313438e+01,2.323813880477081373e-01,nan,1.155225983310717572e-05,1.534592911684363337e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.850000000000000000e+02,1.262821184216117665e+01,3.078576427363496038e+01,-1.627830016906873720e-02,4.909113048076156929e+02,6.803873178307995317e-03,nan,2.224922588001243805e-05,1.441057848389846541e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.850000000000000000e+02,7.939504028176888539e+01,2.930407487821600654e+01,-1.498568574983356536e-03,4.553858593237446684e+01,3.120454655604071315e-01,nan,1.275130294252791760e-05,1.534592911684363337e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.870000000000000000e+02,1.121092384809728344e+02,4.066792334554148880e+01,-9.206676505563397145e-03,2.778148600022004189e+02,2.984984499988152518e-02,nan,2.467319223149206921e-05,2.142625480243003366e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.880000000000000000e+02,1.052075386215968678e+01,4.917247586965663686e+01,-7.867104775881763115e-03,2.374481794857915418e+02,2.012440003540327815e-02,nan,1.256740942673100663e-05,1.850709438168914645e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.890000000000000000e+02,3.243869342367111841e+01,1.702861361362557346e+01,-6.743435168423014998e-03,2.035874977132178856e+02,1.756285694460102409e-02,nan,8.301003090193347767e-06,6.115663019304044212e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.900000000000000000e+02,9.578951107656372699e+01,2.678444783310461119e+01,-8.425044581847394506e-03,2.542611484338257526e+02,2.046445154493925500e-02,nan,1.393800403815423352e-05,1.658695852432982321e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.940000000000000000e+02,6.820192646671402237e+00,1.972677474538355114e+01,-9.317603707697130755e-03,2.811575424654797075e+02,1.748351661317093519e-02,nan,1.574987731668084175e-05,8.847590157589335647e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.940000000000000000e+02,3.748146079649201567e+01,3.747147732481050042e+01,-8.027098308378737349e-03,2.422694277010938606e+02,2.325695720447962245e-02,nan,1.493171134333312268e-05,1.373073854032653252e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.950000000000000000e+02,6.704031107702482473e+01,1.406196861760928840e+01,-1.558153938124104063e-03,4.733413242239213758e+01,2.965942622784785154e-01,nan,1.187573996351312227e-05,1.994235899929358169e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.950000000000000000e+02,3.404151435940995185e+01,2.360907429486873710e+01,-1.411328722149534937e-03,4.290969851290171277e+01,3.324072042654953041e-01,nan,1.152633170329366843e-05,1.428283757712493696e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.960000000000000000e+02,5.994426542733397412e+01,3.950425450511365000e+01,-8.451497809882626763e-03,2.550582905211551861e+02,1.923024254441418890e-02,nan,1.329867658412818405e-05,1.369918315999539615e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.960000000000000000e+02,5.431867309498178287e+01,5.199506433319452015e+01,-6.847419768420495191e-03,2.067209716688995798e+02,2.666571217890778556e-02,nan,1.211913925429614561e-05,1.011274364402452797e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.970000000000000000e+02,1.129758947082799097e+02,1.954573565046281658e+01,-6.707377508904813733e-03,2.025009355010647596e+02,5.392995164148606246e-02,nan,2.434330200508892311e-05,1.172594410750992644e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.980000000000000000e+02,1.449037061614514066e+01,3.511301131286656130e+01,-1.820326841151354231e-03,5.523445577355426650e+01,3.411059229217591193e-01,nan,1.985242979325605112e-05,1.060271759947674575e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+02,1.231049097529183172e+02,2.545342719944669696e+01,-7.269036744623975747e-03,2.194259858175223599e+02,3.720553075734289727e-02,nan,1.935543114772954505e-05,1.172594410750992644e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.000000000000000000e+02,1.752275023892390138e+01,4.527284863034414286e+01,-6.880567227101878729e-03,2.077198378325205965e+02,3.235799145355966466e-02,nan,1.557481495143471856e-05,1.060271759947674575e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.050000000000000000e+02,1.401050947305172087e+02,3.072336359520418370e+01,-7.155838284026405129e-03,2.160148612075864492e+02,9.367672534477189394e-02,nan,6.078675926341807153e-05,1.779827291868254235e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.050000000000000000e+02,5.970190388458843245e+01,3.908021685382159660e+01,-1.375612530139347150e-03,4.183342608926627548e+01,3.202909583087314438e-01,nan,1.034781851361424540e-05,1.431853228295884506e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.060000000000000000e+02,1.143206697952834219e+02,2.350586532956115704e+01,-6.960105780332424830e-03,2.101166541401907182e+02,3.695829706051356744e-02,nan,1.667527731397196904e-05,2.427563146938807037e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.070000000000000000e+02,9.050003162834468640e+01,1.882788707423267738e+01,-7.002834211136620655e-03,2.114042335038209046e+02,2.411179390669615508e-02,nan,1.325664605315147695e-05,1.316828782194808589e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.080000000000000000e+02,6.369408519880585118e+01,5.283095701908353448e+01,-1.031328181666234245e-02,3.111613259368829176e+02,1.839563871296245878e-02,nan,1.962118271137013639e-05,1.431853228295884506e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.110000000000000000e+02,8.313808499788335382e+01,2.974601630830502685e+01,-7.793150334017183260e-03,2.352196348984656140e+02,2.152095454399094443e-02,nan,1.355219128285325351e-05,1.316828782194808589e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.110000000000000000e+02,1.380959294414338672e+02,4.251630158281172811e+01,-8.679488873687921449e-03,2.619285776653992457e+02,2.939319347652080694e-02,nan,2.437418843221793977e-05,3.044108502962358997e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.110000000000000000e+02,9.144722111330297309e+01,4.758202040860658855e+01,-1.971116322097325995e-03,5.977834892067807004e+01,2.289385897263604974e-01,nan,1.261954282312966217e-05,1.967650337967965157e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.150000000000000000e+02,6.914586710439111528e+01,7.242712008561023040e+00,-1.685839372008763812e-03,5.118180776669495913e+01,2.561125899093483760e-01,nan,1.072328331492496393e-05,1.183932652965679644e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.160000000000000000e+02,2.231897697192714602e+01,2.451828289714596210e+01,-7.683966422351607220e-03,2.319294847840080820e+02,2.208811377911423790e-02,nan,1.344505058002920835e-05,1.048580371660576915e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.170000000000000000e+02,1.214409542051199509e+02,2.133730802524554448e+01,-7.011540242750095332e-03,2.116665812295305500e+02,5.131569692684323503e-02,nan,2.599517685147833109e-05,1.397235518708652435e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.180000000000000000e+02,1.469817036818765921e+01,1.205266487363890882e+01,-1.432468438632444928e-03,4.354672313992627153e+01,3.506983037878266263e-01,nan,1.297857926651303736e-05,1.461055529401888542e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.190000000000000000e+02,6.358401884616895927e+01,1.769429067536281863e+01,-8.381553966901851907e-03,2.529506013984787955e+02,1.534918921858330343e-02,nan,1.157743905357844769e-05,1.183932652965679644e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.190000000000000000e+02,1.347269207373480526e+02,2.566279097846805257e+01,-1.546488035796155045e-03,4.698259189509251854e+01,3.052367747492489292e-01,nan,1.212125213489766657e-05,1.397235518708652435e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+02,3.666071767117864511e+01,9.593044801560171919e+00,-1.574084075283452983e-02,4.747154923214726523e+02,8.397054702105388735e-03,nan,2.417911581958167127e-05,1.875173046804339450e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.200000000000000000e+02,8.123679657009350308e+01,1.331673099867411025e+01,-8.957537545238418442e-03,2.703073017335447616e+02,2.156122818116212869e-02,nan,1.874432378096964829e-05,1.353086405359408850e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.230000000000000000e+02,6.932561644978866866e+01,3.054582628548257972e+01,-6.906419061340163430e-03,2.084988575074938808e+02,3.112392554679177525e-02,nan,1.469356551458982913e-05,1.407579165020809420e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
8.280000000000000000e+02,1.153031596469509594e+02,3.202270444191291432e+01,-8.251639035127831048e-03,2.490357423214815924e+02,2.677849177221724997e-02,nan,2.007713817883428491e-05,1.114032802873891370e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
