frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.232000000000000000e+03,1.094866469598660785e+02,3.672991153673917353e+01,-1.743510002678366625e-03,5.291965567124348269e+01,2.891828806731412405e-01,nan,1.460315308474223365e-05,7.428867207081016666e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.233000000000000000e+03,5.711090487604535326e+01,5.233921040794626833e+01,-1.230230381093206813e-03,3.745247758662115700e+01,3.314283648056765008e-01,nan,8.823440015331432217e-06,2.437972696870046008e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.240000000000000000e+03,2.110306556746005313e+01,1.725757108799261985e+01,-1.781851228806552445e-02,5.373240867120385929e+02,5.392961262637885334e-03,nan,1.995280541918839629e-05,2.833358443011555394e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.241000000000000000e+03,5.904060630692865885e+01,2.146391743781814654e+01,-8.929431805410979056e-03,2.694603628237775297e+02,1.671917252386501129e-02,nan,1.334383645183880849e-05,1.582582142525129676e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.242000000000000000e+03,1.237108950716116169e+02,1.162719583900508979e+01,-8.336528748827070831e-03,2.515938106026336811e+02,1.622953840550356297e-02,nan,1.085270027154636432e-05,2.987785467140119877e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.242000000000000000e+03,1.192777488232578662e+02,4.117433468705732480e+01,-8.722879836089698566e-03,2.632361217690571493e+02,2.064212422426470184e-02,nan,1.535944280024336453e-05,2.987785467140119877e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.243000000000000000e+03,7.551107631872392290e+01,1.614614884908553094e+01,-1.779201623623246839e-02,5.365256541715540379e+02,7.389268402384963075e-03,nan,2.590839813839850424e-05,9.898217086512218543e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.246000000000000000e+03,7.305956633416055013e+01,6.556320889872262470e+00,-8.731003804857336362e-03,2.634809296016668441e+02,1.935010315278973270e-02,nan,1.499922319900067369e-05,9.898217086512218543e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.248000000000000000e+03,1.136642396486529982e+01,4.721457331162659443e+01,-8.253566567905054954e-03,2.490938266316227327e+02,2.303855185951719786e-02,nan,1.520134443863588467e-05,1.775842222581857044e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.249000000000000000e+03,1.309276763198556068e+02,1.790047696012147682e+01,-2.342897787637131333e-03,7.098161882316723847e+01,2.029724579543394913e-01,nan,1.460699836269985913e-05,1.370111448300306378e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.251000000000000000e+03,2.833870268898421330e+01,5.243983070827868431e+01,-8.690164030446041743e-03,2.622502630464576328e+02,1.714711034991589500e-02,nan,1.276539966567377633e-05,1.775842222581857044e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.252000000000000000e+03,4.239023660266721549e+01,8.109648856941362283e+00,-8.657048536022352025e-03,2.612523600943986821e+02,1.890007717230335338e-02,nan,1.460715028073148383e-05,2.329712789993334354e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.254000000000000000e+03,7.467233103210730860e+01,3.459170096533915029e+01,-1.146802320985053705e-02,3.459583255040348035e+02,8.189193912477454873e-02,nan,1.159678308405136937e-04,1.154898221315001550e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.259000000000000000e+03,3.546522490263461691e+01,4.004003752958779927e+01,-1.472826179641840462e-03,4.476286409124167420e+01,2.771044839253333780e-01,nan,9.160181860956958166e-06,2.500434978531564312e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.260000000000000000e+03,1.118914862577537832e+02,2.534869645371091806e+01,-1.320196377953221064e-03,4.016351468312031159e+01,3.742884124907579491e-01,nan,1.247428885656648162e-05,9.554619146651855743e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.263000000000000000e+03,5.539534315815106424e+01,2.494010724804197920e+01,-8.344709937555754020e-03,2.518403427026606778e+02,2.278562857485078030e-02,nan,1.630065301085475372e-05,2.355211948857468940e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.265000000000000000e+03,2.686144022937238418e+01,4.947694666643766936e+01,-9.056972230897020193e-03,2.733036684821803419e+02,1.401144004837751034e-02,nan,1.131948740000573932e-05,3.365828660895619606e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.267000000000000000e+03,3.643102577034655809e+01,1.097382648261572413e+01,-8.782282851637950027e-03,2.650261733931814092e+02,1.950980210528452385e-02,nan,1.533892226872660657e-05,2.355211948857468940e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.285000000000000000e+03,1.115521312601946704e+02,5.279104798442413937e+01,-3.409247406902306352e-03,1.031150189583744208e+02,9.266069254222686347e-02,nan,1.173766438077326425e-05,4.381595316328060363e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.287000000000000000e+03,1.470402407946068379e+01,3.673490858390706393e+01,-8.461055023094203945e-03,2.553462877696717896e+02,2.458680314057026806e-02,nan,1.863768883999400517e-05,7.831835924647584157e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.288000000000000000e+03,6.788090778240321299e+01,4.923267875687118078e+01,-8.687665529509128182e-03,2.621749731707043338e+02,3.740077835130117823e-02,nan,2.875722814367852575e-05,3.156732646619603244e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.292000000000000000e+03,1.239115981613248962e+01,4.421744243615389536e+01,-8.158063038472523898e-03,2.462159214210457208e+02,2.720328387970460948e-02,nan,1.839572295001394675e-05,7.831835924647584157e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.293000000000000000e+03,3.131170519414881426e+01,4.476474461180872311e+01,-8.852890643008818478e-03,2.671538699495386595e+02,1.984166482858118474e-02,nan,1.567431408246053949e-05,4.044944325030784604e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.293000000000000000e+03,1.065805823357502078e+02,4.687831491753470203e+01,-8.924690374711901145e-03,2.693174844590139969e+02,1.642347402603483442e-02,nan,1.278139738970350902e-05,2.294744964980755952e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.298000000000000000e+03,1.166991754238483594e+02,5.518926104005662303e+00,-1.615710948965249499e-02,4.872593425205907351e+02,8.080587936345584588e-03,nan,2.001216416900454301e-05,1.287601831122600160e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.300000000000000000e+03,6.882037627383385825e+01,4.777990311643179666e+00,-8.617906221846861892e-03,2.600728448388994707e+02,2.028189091983922943e-02,nan,1.445987731909230100e-05,1.564535396858744853e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.302000000000000000e+03,1.038876190814020788e+02,6.805732863139213329e+00,-8.233926326568859547e-03,2.485019872177887237e+02,1.984165615438771013e-02,nan,1.400702983699637176e-05,1.287601831122600160e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.302000000000000000e+03,6.559013157729596699e+00,5.338937907981440389e+01,-8.899167662767687448e-03,2.685483825616417448e+02,2.380348271871046695e-02,nan,1.883513964773661693e-05,2.812728165665684443e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.302000000000000000e+03,9.583895584697444292e+01,3.401574705417881717e+01,-1.659446744320845161e-03,5.038649181140831246e+01,3.658242621067123723e-01,nan,1.934005706651278488e-05,7.244411022168887548e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.307000000000000000e+03,9.974745014242705565e+01,2.791614350964115232e+01,-8.671657449076162691e-03,2.616925853640640298e+02,1.778136818268694075e-02,nan,1.445537434623685966e-05,7.244411022168887548e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.309000000000000000e+03,1.313061348506808770e+02,4.730834339217612694e+01,-1.405361054974131304e-03,4.272986871434734013e+01,3.488213425327846284e-01,nan,1.290261599134067837e-05,2.054947070167585466e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.313000000000000000e+03,1.372558578569958456e+02,9.638654717056990506e+00,-1.399958554524885187e-03,4.256706966089441124e+01,3.678628712340776818e-01,nan,1.355711640879639773e-05,1.523037356690991118e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.314000000000000000e+03,8.509451675317306751e+01,4.741177482592206616e+00,-8.457422134142477538e-03,2.552368142234505797e+02,1.813363120924438299e-02,nan,1.237604691838974941e-05,3.088785524316341835e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.314000000000000000e+03,2.580428906833996194e+01,3.588641423605736946e+01,-1.431238047922463348e-03,4.350964652237777841e+01,2.974374784290646501e-01,nan,1.011692574451647312e-05,2.454967924921087530e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.315000000000000000e+03,1.398138897447165334e+02,2.465267322806969830e+01,-8.809876003578449508e-03,2.658576659696092293e+02,1.559104628013008309e-02,nan,1.237035069302491456e-05,1.523037356690991118e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.317000000000000000e+03,1.139838310705521280e+02,1.567127902806263862e+01,-1.454593226261682252e-03,4.421343192000412614e+01,3.012746979116084356e-01,nan,1.012102280935246164e-05,2.404121017808151350e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.319000000000000000e+03,5.008116651681215359e+01,1.525398713060161349e+01,-8.986668672528704341e-03,2.711851396890302226e+02,2.337385300315342196e-02,nan,1.839079541511843993e-05,1.160131772107870063e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.320000000000000000e+03,4.338413903342845401e+01,2.993785536131298031e+01,-9.129969315701140509e-03,2.755033640532547565e+02,2.332124022865844637e-02,nan,1.922221643741059982e-05,6.296514048313796685e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.321000000000000000e+03,3.448578608736688977e+01,2.230154167706201207e+01,-8.767335505455444225e-03,2.645757497730436967e+02,1.437290628541521009e-02,nan,1.102723480504381787e-05,1.116725886115430200e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.327000000000000000e+03,1.325810381233082467e+02,4.664516031186722245e+01,-7.875438248805372368e-03,2.376993005207057479e+02,2.270635565363765540e-02,nan,1.380820799673196351e-05,3.209617849402687995e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.339000000000000000e+03,2.747737881115912373e+01,9.167109908160613330e+00,-1.727050100721842264e-03,5.242365266603797380e+01,2.895076798575556554e-01,nan,1.483361241006629438e-05,2.442808605225727092e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.339000000000000000e+03,1.166138271828375217e+01,2.778392101443327533e+01,-1.743552872955367056e-03,5.292094752500314314e+01,2.753000178497820860e-01,nan,1.295219072888760634e-05,1.772274421662056909e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.343000000000000000e+03,2.288636345679589112e+01,4.149871120560241877e+01,-1.510466743351437935e-03,4.589712556903798912e+01,3.508731793584624059e-01,nan,1.448283684787928373e-05,1.772274421662056909e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.346000000000000000e+03,6.202682372981319858e+00,2.962801351978709619e+01,-8.765999522665546273e-03,2.645354912417084279e+02,2.243761392985921255e-02,nan,1.716774105643406186e-05,2.047580714048785211e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.347000000000000000e+03,1.194965446579259947e+02,3.028392351687611495e+01,-1.324726736041307792e-03,4.030003258172525449e+01,3.315970903754233978e-01,nan,1.140650375520087232e-05,2.637865655267726694e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.350000000000000000e+03,5.124651164780167534e+01,2.355079412726377797e+01,-8.212353360255808185e-03,2.478519070319690627e+02,1.955089818866106999e-02,nan,1.292427605064781696e-05,9.992084788585158250e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.352000000000000000e+03,4.815140649427576136e+01,5.202987442499965809e+00,-8.193959474199527526e-03,2.472976253123439676e+02,1.749749337155903639e-02,nan,1.158467622398255235e-05,1.577818128511885654e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.362000000000000000e+03,3.593956588235030125e+01,5.243564123951482259e+01,1.533153095207561659e-03,-4.658075653643428637e+01,3.534328353191026340e-01,nan,1.523164954214679116e-05,3.646155195805325988e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.367000000000000000e+03,1.092273295727103033e+01,2.511027105905694867e+01,-7.934358265369751209e-03,2.394747974440702478e+02,2.689678300108255815e-02,nan,1.673496790476529120e-05,2.783030184384384853e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.370000000000000000e+03,1.424259991415189859e+02,4.384842986289262967e+01,-1.781270335851072029e-02,5.371490403160260030e+02,6.163417362402889843e-03,nan,2.394224992146672977e-05,5.969577637623196154e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.378000000000000000e+03,2.725926222455118619e+01,2.438824719973919741e+01,-8.734048844729716196e-03,2.635726888923151137e+02,2.139193293678021135e-02,nan,1.567897204118399234e-05,3.560825504640872907e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.378000000000000000e+03,1.435020003595648461e+02,3.990812496692260680e+01,1.379615236943800786e-03,-4.195404373384334917e+01,3.399069175199764814e-01,nan,1.327451248616581464e-05,1.033912194414431163e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.379000000000000000e+03,1.410557478368939996e+02,2.668405600816780776e+01,-1.340701250877169648e-03,4.078140892201060552e+01,3.318736283574138524e-01,nan,1.017256483395286594e-05,1.142552771270278811e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.380000000000000000e+03,6.284624869589532636e+01,2.561878421196664490e+01,-8.441210380722555251e-03,2.547482889310660426e+02,2.162967216466948894e-02,nan,1.511236477232065792e-05,9.898472562988049006e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.380000000000000000e+03,9.971136803086412215e+01,3.113580746979708636e+01,-8.990084244071485861e-03,2.712880645882299859e+02,1.308150890596593285e-02,nan,1.073627750360625392e-05,6.386823501537678638e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
