frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
6.520000000000000000e+02,6.886136224406361350e+01,1.487777483072486007e+01,-7.388448359177520776e-03,2.371487993768215858e+02,1.989347532438645594e-02,nan,1.128516932135964506e-05,2.378285594701565842e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.520000000000000000e+02,1.381232802667526016e+02,2.535682493735777143e+01,-8.806964839607642551e-03,2.828067262527095522e+02,2.257978303148255872e-02,nan,1.758609033026037913e-05,9.752935196590641453e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.530000000000000000e+02,9.201936765589661604e+01,4.142667011437780644e+01,-8.362115030542769528e-03,2.684883025098440044e+02,1.363907849892298518e-02,nan,9.795074580662975380e-06,1.835158704599466262e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.530000000000000000e+02,7.397084483393311416e+01,3.810528921906005451e+01,1.521368287953079722e-03,-4.830452681277011351e+01,2.970469072327838189e-01,nan,1.068693589436183139e-05,1.835158704599466262e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.540000000000000000e+02,5.032255477638108765e+00,9.258495193407611623e+00,-8.939593784782094363e-03,2.870756669128597309e+02,1.373508528236289106e-02,nan,1.169569186549688745e-05,2.991097308107762487e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.540000000000000000e+02,3.485729247221543403e+01,1.152421338617656765e+01,-8.280941266980734392e-03,2.658755547468908276e+02,1.154020247357279150e-02,nan,7.946420589070876217e-06,2.186617151610137810e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.550000000000000000e+02,1.285083901832622075e+02,2.372169997843425904e+01,-1.529280213698906927e-03,4.855918873043842154e+01,2.973856495201210315e-01,nan,1.125636983041264773e-05,9.752935196590641453e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.570000000000000000e+02,1.435570361922997904e+02,4.134638441001818165e+01,-8.588600636216333142e-03,2.757782165608596188e+02,1.281222863504960507e-02,nan,9.232306071938021437e-06,1.688762018723074831e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.580000000000000000e+02,6.754908352994354459e+01,9.763305002485205719e+00,-7.793070832258836532e-03,2.501724219734980181e+02,1.625769818885991480e-02,nan,9.944959998017547580e-06,2.906040411931664380e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.670000000000000000e+02,5.342952902228940815e+01,2.588482608189440271e+01,-1.296258655451504706e-03,4.105890134305514749e+01,3.729152082637821053e-01,nan,1.290175206783084504e-05,1.604701145270794171e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.690000000000000000e+02,4.710284461480654272e+01,1.113763513000620620e+01,-1.258185519592157050e-03,3.983343764419509370e+01,3.227887245392376814e-01,nan,8.790421190431060722e-06,1.313757238250328108e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000000e+02,9.304824527681887503e+01,1.826422566168620065e+01,-1.537584208541768749e-02,4.942398122151209350e+02,4.444844857143581685e-03,nan,1.079680367546523073e-05,2.761097627652790720e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.710000000000000000e+02,1.365290907389816084e+02,5.806743613986084185e+00,-7.991307415910732515e-03,2.565530820260055975e+02,1.447784526841100483e-02,nan,8.986491065440964024e-06,3.296234308593100337e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.760000000000000000e+02,5.407144601868269973e+01,1.491305280198292316e+01,-9.058538718377364199e-03,2.909041589714810243e+02,1.150600787870281749e-02,nan,9.975383521156308992e-06,1.796830570612963740e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.760000000000000000e+02,7.090378632922320890e+01,5.178178415385585964e+01,-1.630595427951950921e-02,5.241774231844315182e+02,4.969169834897591009e-03,nan,1.341505819479980860e-05,2.805312573252590269e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.770000000000000000e+02,4.463085587456622250e+01,3.647946169200547928e+01,-7.476565806632127532e-03,2.399850441634541767e+02,2.363067582404887457e-02,nan,1.382882790330232274e-05,7.797054734891872840e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.780000000000000000e+02,2.762319648670079175e+01,2.471256143515334003e+01,-8.359339165349964976e-03,2.683989554689467809e+02,2.137770279711859178e-02,nan,1.490006689772231450e-05,1.062086232353977522e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.780000000000000000e+02,1.300531320076260329e+02,2.609048144371940126e+01,-8.713591206416159904e-03,2.798013001084182747e+02,1.431192317447493867e-02,nan,1.056219736903232654e-05,1.456719242060215791e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.790000000000000000e+02,1.091167219827201222e+02,2.392469995242043979e+01,-1.199939109461946578e-03,3.795865481918220752e+01,3.184093313602375241e-01,nan,7.556358336609139337e-06,8.558160063171952103e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.790000000000000000e+02,1.078877729786334356e+02,3.239416203759596158e+01,-1.258935275820101873e-03,3.985757012027310964e+01,2.797784806826285608e-01,nan,7.338697896154959305e-06,8.558160063171952103e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000000e+02,1.387859025927149901e+02,5.163131204076606195e+01,-8.753499621063106848e-03,2.810858361027624710e+02,1.893046963672895266e-02,nan,1.495212686294025633e-05,1.170639078151549839e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.810000000000000000e+02,4.388326973264176445e+01,4.424059418019960077e+01,-8.149622819856060241e-03,2.616487952139628419e+02,1.518191952986558402e-02,nan,1.046772851333836441e-05,7.797054734891872840e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.820000000000000000e+02,7.686954077508346472e+01,3.351273349809702751e+01,-9.236626530801983481e-03,2.966362885796647788e+02,1.432222308698782864e-02,nan,1.166849905442350411e-05,9.726323910070727052e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.830000000000000000e+02,1.299723630681761222e+02,4.392669613996073963e+01,-8.289335944934951572e-03,2.661457550564875874e+02,1.313332524078636432e-02,nan,8.975851411065506919e-06,1.170639078151549839e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.830000000000000000e+02,6.716798517784377509e+01,3.281905071952978403e+01,-8.585075456970908334e-03,2.756647512762242513e+02,2.117200032308219626e-02,nan,1.563972481486011957e-05,9.726323910070727052e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.830000000000000000e+02,9.259003901568856065e+01,5.347452415470661435e+01,-1.232797241175824423e-03,3.901626267624116906e+01,3.336169525027840033e-01,nan,8.719492160090592346e-06,2.540880066337594201e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.890000000000000000e+02,4.330660831238909481e+01,2.849654910681898201e+01,-1.042243698407634232e-03,3.288289740225202706e+01,3.444241577724612702e-01,nan,7.243326329097534012e-06,1.087817536207420410e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.890000000000000000e+02,1.130475923820078634e+02,2.873861169377733660e+01,-1.411971657307862149e-03,4.478336690283848043e+01,3.538017737213491332e-01,nan,1.291154713546965558e-05,2.733453544885415809e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+02,6.878094133379129005e+01,2.316162223107966156e+01,1.998031272781582851e-03,-6.364692431466108502e+01,2.225189260369822009e-01,nan,1.212971221847328659e-05,2.602696846839424083e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.900000000000000000e+02,3.255962331751865690e+01,6.368105261280216034e+00,-1.092535493961369368e-03,3.450164428008405793e+01,3.491120049211740017e-01,nan,7.525720699187488646e-06,1.532305721097710105e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.910000000000000000e+02,1.395337207842423766e+02,3.549596550018787156e+01,-7.602056448923949494e-03,2.440242235797066428e+02,2.268296335283448428e-02,nan,1.334114797815682585e-05,2.733453544885415809e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.930000000000000000e+02,4.295678219008257770e+01,1.762400014660775582e+01,-1.262316758872905360e-03,3.996641024168653189e+01,3.671123847198765056e-01,nan,1.103613517932364104e-05,1.087817536207420410e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
6.950000000000000000e+02,1.477290623688302773e+01,2.692085305655761474e+01,-8.652312688068002425e-03,2.778289225235243975e+02,1.195933711254293375e-02,nan,8.810233703843643033e-06,1.608860692187401753e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+02,6.227548133233646865e+01,5.048080695303937659e+00,-3.244613681167587971e-03,1.037707926179735409e+02,8.633293272873399093e-02,nan,9.623147617970750228e-06,3.615223557184359748e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.040000000000000000e+02,7.231896581967104964e+01,3.977721192824357388e+01,-5.985932795315487311e-03,1.920058955469764044e+02,2.659896088165647488e-02,nan,9.303935143360414300e-06,3.615223557184359748e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.110000000000000000e+02,4.471706824262695079e+01,4.722283305325571234e+01,-8.504969928143030558e-03,2.730863868877692084e+02,2.011470384644897802e-02,nan,1.485184508705584447e-05,6.809852343426561561e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.110000000000000000e+02,1.312491799190921995e+02,2.993358894154530248e+01,-1.373298098078996757e-03,4.353857731902874662e+01,3.147056151107255895e-01,nan,1.032533453934362527e-05,1.611865853352198030e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.120000000000000000e+02,1.117678474895420493e+02,3.532317354935885589e+01,-1.141743598359783998e-03,3.608551028609804945e+01,3.344868881104000602e-01,nan,7.658800037473579799e-06,1.639651826609997798e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.130000000000000000e+02,1.251190807419834385e+02,4.484107152577431776e+01,-7.332386041194928310e-03,2.353443161365804599e+02,2.260197030908650540e-02,nan,1.177962896935729649e-05,1.611865853352198030e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.170000000000000000e+02,3.270558351119952789e+01,3.282843881601156966e+01,-8.803126019189330340e-03,2.826831657693686566e+02,1.298624250798019464e-02,nan,1.128395545521849190e-05,2.780956196101256594e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.200000000000000000e+02,9.130019773166177188e+00,4.757850765982799857e+01,-2.516606338001583371e-02,8.093586100115227282e+02,3.644131032243924651e-03,nan,2.804659799429468894e-05,2.780956196101256594e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.230000000000000000e+02,1.257612381748971018e+02,9.992997809633566320e+00,2.165100852078969979e-03,-6.902440898965936356e+01,2.696742723018518140e-01,nan,1.891568180603849794e-05,3.487701477569530528e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.240000000000000000e+02,1.291779831500979583e+02,9.293058261472165071e+00,-2.396539700597284227e-03,7.647375354622367638e+01,2.258324035096570537e-01,nan,1.905152787391572249e-05,3.487701477569530528e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.250000000000000000e+02,6.939075694868861888e+01,1.895451208352005068e+01,-8.863990505481001217e-03,2.846422168644965609e+02,1.117488840916325277e-02,nan,9.006469980784421146e-06,3.937451219903715582e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.270000000000000000e+02,3.021542199050690058e+01,1.499909278509028887e+01,-8.501766592071706777e-03,2.729832808004440494e+02,5.414722990570497441e-02,nan,3.946063165913233300e-05,5.221156377537687909e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.290000000000000000e+02,2.478499337174367056e+01,3.661627988095988684e+01,-1.407170430003258600e-03,4.462882933615357928e+01,3.029940088527838249e-01,nan,9.154398251240076749e-06,2.228883875219419508e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.310000000000000000e+02,2.591626787934447407e+01,1.203636636383947156e+01,-8.821963627820155612e-03,2.832894936966423529e+02,7.567730965139762844e-02,nan,6.222581700810328258e-05,5.221156377537687909e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.310000000000000000e+02,1.242392768846217308e+02,5.109450706529646169e+01,-8.580519992753344802e-03,2.755181241097438374e+02,1.844826171399405190e-02,nan,1.329167508011833428e-05,1.872496223649761049e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.310000000000000000e+02,1.228522851408512651e+02,6.793653706945740112e+00,-1.143273292666333648e-03,3.613474670439452296e+01,3.512520022009434362e-01,nan,8.309454064494513123e-06,1.616200401713824419e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.320000000000000000e+02,4.549875048131139010e+01,5.563824844535933067e+00,-7.746531049160483920e-03,2.486744414827250580e+02,1.959768647774329242e-02,nan,1.311642308512132232e-05,1.796119179976343005e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.330000000000000000e+02,1.328433062032746363e+02,3.446336488437506773e+01,-7.896727867027253031e-03,2.535088409569367514e+02,2.248198227352182776e-01,nan,1.699353632462737365e-04,6.615822293014327116e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+02,1.379143803038666078e+02,1.265400038186716181e+01,-8.706072433462823390e-03,2.795592926376303922e+02,1.343734012641695230e-02,nan,1.007565479488973618e-05,1.616200401713824419e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+02,1.017059274908976647e+02,2.790359225682702160e+01,-8.328103289817975069e-03,2.673935633282002300e+02,1.747847568504101723e-02,nan,1.222139460001564417e-05,2.987972468814789551e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.340000000000000000e+02,1.379429340914729778e+02,3.024875932576640025e+01,-9.179449573331187329e-03,2.947959283306278735e+02,1.214828295641927625e-01,nan,1.160446713182031235e-04,6.615822293014327116e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
7.350000000000000000e+02,7.158900324895542511e+00,3.491273111784821737e+01,-8.849726447438890226e-03,2.841830982514771904e+02,1.972977054738977998e-02,nan,1.509222833220811511e-05,1.838337350605793930e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
