frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.558000000000000000e+03,1.283067825513644493e+02,2.470235039816641276e+01,-6.940485722015172186e-03,2.195097440957871129e+02,2.906290785506859820e-02,nan,1.368852188471194101e-05,3.412180132695115020e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.559000000000000000e+03,3.407850702490117811e+01,3.175926462329277555e+01,3.320972633723233772e-03,-1.039024444431762930e+02,1.975083264951672524e-01,nan,2.806786573132258881e-05,1.945649237370275486e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.559000000000000000e+03,8.965383018975883544e+01,4.536507815652839781e+01,-7.479965064822635852e-03,2.367407219977809802e+02,2.224049395318983269e-02,nan,1.224483197672009321e-05,8.416940628601041752e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.559000000000000000e+03,5.605363395577456487e+01,6.940612673031209212e+00,-1.627331946566033328e-03,4.980753674485004723e+01,2.984135601262929427e-01,nan,1.296349670609416737e-05,6.507700703102496931e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.562000000000000000e+03,2.383830369737843924e+01,9.586166025586569717e+00,-1.412784500792296132e-03,4.295488826749049593e+01,3.138125450388020710e-01,nan,1.002617028226602702e-05,9.163939092656100627e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.562000000000000000e+03,3.257197674725055947e+01,1.236118580062388084e+01,-1.497614702397543967e-03,4.566436611640116894e+01,3.174557311024061024e-01,nan,1.150544041679997610e-05,9.163939092656100627e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.562000000000000000e+03,8.220575694755558516e+01,2.283533316499805466e+01,-6.423138740568028020e-03,2.029856741312389659e+02,3.345486409624587321e-02,nan,1.349478062369489785e-05,1.985840387652893213e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.563000000000000000e+03,6.693759670082282298e+01,3.766254065450289090e+01,-1.771176704574905104e-03,5.440194036681248235e+01,2.525179530228804925e-01,nan,1.189865692592334937e-05,1.645820535882391766e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.564000000000000000e+03,9.446448980139933838e+01,3.845838259017209992e+01,-3.065117659112174143e-03,9.573043290572658748e+01,1.178708352407602522e-01,nan,1.285593907175370938e-05,8.416940628601041752e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.564000000000000000e+03,1.157367471692707142e+02,5.145031559712402469e+01,-1.531673168248083323e-03,4.675219400132521486e+01,2.916997754434137446e-01,nan,1.080767541131621068e-05,1.453582487507874887e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.566000000000000000e+03,4.696271197909451445e+01,4.505504177214979222e+01,-8.728317380097438960e-03,2.766131127485792263e+02,1.550707968092501776e-02,nan,1.123296808757283380e-05,2.129894580538543281e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.569000000000000000e+03,5.476343312363996318e+01,9.680076208471909638e+00,-8.382356428842826362e-03,2.655631150322652729e+02,2.007844741775088870e-02,nan,1.411432018553501435e-05,3.622484560362341455e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.573000000000000000e+03,1.299063451455434119e+02,2.250594535114576900e+01,-8.784425743943849452e-03,2.784052146899126114e+02,1.651672188671904351e-02,nan,1.470860281445393292e-05,4.820812016167482028e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.575000000000000000e+03,8.196328213415530684e+01,2.755426770699313010e+01,-1.420676819261408336e-03,4.320696903193471883e+01,3.251845577110786811e-01,nan,1.105841118872827237e-05,4.350222194228546613e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.576000000000000000e+03,1.552513187175509479e+01,6.473295102075245389e+00,-7.700462464528594342e-03,2.437834120885792402e+02,1.742106002294618872e-02,nan,1.082695587149936527e-05,2.587301293254945733e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.576000000000000000e+03,6.589200657167040731e+01,5.224927525780136506e+01,-1.415844095115462468e-03,4.305261175380081795e+01,3.413035876496826049e-01,nan,1.190707294176930485e-05,1.615035725289171964e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.577000000000000000e+03,7.119912937235540085e+01,3.699580067085948798e+01,-6.951819421502511420e-03,2.198717426190259800e+02,5.058575328498504664e-02,nan,2.642098931250675794e-05,6.291703000090132392e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.579000000000000000e+03,1.248339285766431743e+02,4.741858716571803711e+01,-1.892362169822626094e-03,5.827260585487282896e+01,2.525118691646257574e-01,nan,1.305257916456985538e-05,2.404377311450198462e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.580000000000000000e+03,7.746143873602385099e+01,3.760326101940383836e+01,-8.434246298403773323e-03,2.672204782059672539e+02,4.666216450970517293e-02,nan,3.317573945082799547e-05,6.291703000090132392e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.581000000000000000e+03,1.273989886721973335e+02,2.351202964925732530e+01,-7.149076217426627786e-03,2.261721274936320469e+02,3.590502279051577261e-02,nan,1.810552907389119092e-05,1.293478000886498513e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.581000000000000000e+03,4.080959640155317913e+01,1.196043020604835760e+01,-1.760819262108852040e-03,5.407112350675445356e+01,2.430812209388437672e-01,nan,1.085336713446007836e-05,2.587301293254945733e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.582000000000000000e+03,4.394797209706708685e+01,4.085034166488338059e+01,-1.412478996032326493e-03,4.294513044110070865e+01,3.565941837327069042e-01,nan,1.337565059671699438e-05,1.569787066282783528e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.583000000000000000e+03,6.577289973199353312e+01,2.174243852155974821e+01,-8.363227089980067655e-03,2.649521236762133185e+02,2.430052283441574978e-02,nan,1.660540882872307361e-05,1.545257867495855209e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.584000000000000000e+03,1.304471212898897079e+02,1.094153159139609066e+01,-7.629454849148593377e-03,2.415154278408065807e+02,2.461003901324554377e-02,nan,1.417610246705245447e-05,1.293478000886498513e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.584000000000000000e+03,9.840526538844422078e+01,3.114715671408785624e+01,-7.782161577040066017e-03,2.463928829071868449e+02,2.359060769339582642e-02,nan,1.368893429973838862e-05,5.591882734076500050e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.587000000000000000e+03,5.568045191521439818e+01,1.004095636025326321e+01,-1.658954528097084319e-03,5.081756244987505511e+01,2.856579257403329963e-01,nan,1.277162364988141694e-05,1.545257867495855209e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.587000000000000000e+03,3.133612428297547936e+01,1.404326862602641057e+01,-1.626391556924666791e-03,4.977750068629528357e+01,2.709779939979136687e-01,nan,1.123115955890386312e-05,2.467113275345397483e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.589000000000000000e+03,9.563600245973670155e+01,2.628913907894601465e+01,-8.577684531516438851e-03,2.718018974169480089e+02,1.518330887309704558e-02,nan,1.088957808233995562e-05,5.591882734076500050e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.589000000000000000e+03,7.068538365893246578e+01,4.077383331105414044e+01,-1.752906562057632029e-03,5.381839175428707733e+01,2.762405131077877440e-01,nan,1.294219002388799997e-05,1.563195013481298545e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.592000000000000000e+03,7.935643594136817569e+01,2.084328229166154145e+01,-8.121815871792743141e-03,2.572414459248989829e+02,2.102144791968596493e-02,nan,1.423895552713559186e-05,1.716629378094170733e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.594000000000000000e+03,1.345612241736155568e+02,2.145351450905994639e+01,-9.252363494307053182e-03,2.933511531090871358e+02,1.549909957937922744e-02,nan,1.331864034919604365e-05,1.137521358484777778e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.594000000000000000e+03,8.441239829266518768e+01,4.825226458121818496e+01,-7.309831175011720535e-03,2.313066431311905262e+02,2.299630796217333462e-02,nan,1.194828864334183286e-05,1.563195013481298545e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.594000000000000000e+03,1.044879990403241798e+01,2.792619262810180913e+01,-1.541972659276049295e-03,4.708115989162438098e+01,3.282098553562727838e-01,nan,1.236435925213009805e-05,1.604573000424618101e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.596000000000000000e+03,1.233285391510556508e+02,1.965844590734473485e+01,-8.696613565101388166e-03,2.756004924455237415e+02,2.348111229460958516e-02,nan,1.744172683166478178e-05,1.137521358484777778e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.596000000000000000e+03,1.195225816114465971e+02,4.804700725259567662e+01,1.293034600803872562e-03,-3.913007475428259596e+01,3.747429219136335643e-01,nan,1.257425270612042543e-05,3.682946003302341786e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.599000000000000000e+03,3.639181974424005972e+01,3.071205656141082940e+01,-7.703238032035156918e-03,2.438720637543171392e+02,2.898622742436640642e-02,nan,1.691747994560306015e-05,2.023401130919189228e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.599000000000000000e+03,6.373596929855638393e+01,2.815254317626078162e+01,-1.473638782262949283e-03,4.489857488541679231e+01,3.259655538561860855e-01,nan,1.214459181998520755e-05,2.423265573051872224e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+03,9.345542448039773831e+01,1.520000011956075525e+01,-8.796746298955399751e-03,2.787987333926669180e+02,1.555175823556176340e-02,nan,1.197227860165601718e-05,1.520284899218690455e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+03,3.574002119361049523e+01,5.093556694684843222e+01,-1.781434401020060617e-03,5.472957133754071180e+01,2.716611273223757950e-01,nan,1.294889745633769838e-05,2.023401130919189228e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.601000000000000000e+03,7.804462532038057532e+01,8.595345866754588116e+00,-7.333272540752452419e-03,2.320553606872124419e+02,2.571756333508834480e-02,nan,1.386007333953161443e-05,7.777044519995365057e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.605000000000000000e+03,7.829753061900608202e+01,1.636827712696248227e+01,-8.553681785994840872e-03,2.710352493827202238e+02,2.698758795609723649e-02,nan,2.221180569268688145e-05,7.777044519995365057e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.606000000000000000e+03,2.800597271579741587e+01,1.183374366931157695e+01,-8.442373866715148847e-03,2.674800728537279042e+02,2.450128965049847007e-02,nan,1.691438874471369052e-05,2.065005514880245130e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.608000000000000000e+03,1.100881583659340635e+01,2.356069705338837750e+01,-8.201577501783090599e-03,2.597890335241542630e+02,1.684960628558456186e-01,nan,1.343772113911679482e-04,6.015449117200379447e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.608000000000000000e+03,5.433556893741481986e+00,2.581948340932743946e+01,-7.552781261056905858e-03,2.390664723438285080e+02,1.542872833341999428e-01,nan,1.063745214866084751e-04,6.015449117200379447e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.610000000000000000e+03,6.502368276335529274e+00,5.944194945750307824e+00,-1.247954878598342855e-03,3.769022778422219488e+01,3.252268193728400369e-01,nan,8.781411229858980639e-06,1.818376243030497719e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.610000000000000000e+03,5.833846555232383935e+01,2.315392192300841856e+01,-1.286994708875682618e-03,3.893716051997017047e+01,3.439288569958625086e-01,nan,1.026489882519060194e-05,2.108101642791828922e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.614000000000000000e+03,8.573585967090001247e+01,6.145169323093568003e+00,-8.619023606488182554e-03,2.731222680610214297e+02,2.382634905179303875e-02,nan,1.810100859019957454e-05,3.224771107371347512e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.617000000000000000e+03,3.269399198494879499e+01,1.136380956465485248e+01,-7.810114395343204299e-03,2.472856963223832167e+02,1.909633524128140358e-02,nan,1.243861160760821209e-05,3.140469462822357372e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.617000000000000000e+03,9.643934238987137064e+01,4.605437527516131979e+01,-1.314856253055298818e-03,3.982705863835972337e+01,3.299419768808364850e-01,nan,9.935808013654459975e-06,2.154005628990445587e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.618000000000000000e+03,1.397215323081327938e+02,5.242563676533087857e+01,-8.803886507892790675e-03,2.790267917679432230e+02,1.425886481972304942e-02,nan,1.111713057416972421e-05,2.282673508972531451e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.621000000000000000e+03,1.062558656652742570e+02,2.671221138309923049e+01,-7.780816260780686403e-03,2.463499134866786733e+02,2.208440665910149647e-02,nan,1.332199016640164164e-05,1.022667347514335567e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.621000000000000000e+03,5.332233083446480038e+01,4.918265571795569713e+01,-1.703123672937588429e-03,5.222832556591213660e+01,2.880026761004425007e-01,nan,1.367690731087571679e-05,2.910555146135675031e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.623000000000000000e+03,4.494540256839110270e+01,1.443537883641719155e+01,-8.352079477882056943e-03,2.645960687868431478e+02,1.899355288585147239e-02,nan,1.345648346208449850e-05,1.421624969546913952e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.624000000000000000e+03,5.783629245519019690e+01,2.042926850259784644e+01,-8.767220138286513365e-03,2.778556673998734254e+02,2.174975402326528862e-02,nan,1.654319755831445854e-05,1.421624969546913952e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.625000000000000000e+03,1.150532111977803424e+02,2.149765848290769910e+01,-3.765858026355160121e-02,1.200646121778143424e+03,2.423021868271035828e-03,nan,4.741533178055377441e-05,1.022667347514335567e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
