frame_indices,x_coords,y_coords,contrasts,calibrated_values,fit_errors,diffblur_errors,residual_errors,neareast_neighbour_distances,selections,good_flags,peak_labels,peak_features
2.550000000000000000e+03,3.033654831988984668e+01,4.763634879154287916e+01,-7.024726378867924247e-03,2.120639325113770042e+02,1.043794192831353218e-01,nan,5.847112938056691852e-05,6.127890289290340853e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.551000000000000000e+03,2.202324202717859691e+01,4.205158320718033593e+01,-8.423568194183727459e-03,2.542166589392977016e+02,2.772339756018293855e-02,nan,1.974222773067370974e-05,1.001502212422482607e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.552000000000000000e+03,9.773104501659098275e+01,3.136958765411816330e+01,-6.859290349915687229e-03,2.070786800021997180e+02,2.730321820619419082e-02,nan,1.247389457427747034e-05,1.935770710693597252e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.553000000000000000e+03,3.570479258418930613e+01,4.468118502004140424e+01,-7.427646633699621845e-03,2.242055392950963437e+02,7.070778990143922194e-02,nan,4.191013887098474293e-05,6.127890289290340853e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.553000000000000000e+03,1.123385659516524981e+02,5.313681742343271708e+01,-2.562483104538016646e-03,7.759860702695610257e+01,1.860860316598421660e-01,nan,1.564052825467126409e-05,1.587900853169759152e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.556000000000000000e+03,3.350667413619373036e+01,3.035349204001737888e+01,-7.971204128742590336e-03,2.405851114064857939e+02,5.648239079821637532e-02,nan,3.632212145569701020e-05,5.949442046027940023e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.556000000000000000e+03,9.457040116741247004e+00,1.924020798306439062e+01,-7.615064207365295455e-03,2.298531840995449897e+02,3.344629563341938727e-02,nan,1.997073335253498255e-05,2.604358404807775429e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.558000000000000000e+03,1.168278156510902335e+02,3.532792764093130700e+01,-6.612827787439281256e-03,1.996517723582880137e+02,3.755348610504838369e-02,nan,1.788191033027589286e-05,1.220855829086529454e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.558000000000000000e+03,1.282175694736353364e+02,5.312420399481236188e+01,-6.975874180241630612e-03,2.105918194092735405e+02,6.676508191023955430e-02,nan,3.367965261085047217e-05,1.587900853169759152e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.559000000000000000e+03,3.064103990934263777e+01,3.556731991758915967e+01,-8.448036857212863973e-03,2.549539981061936373e+02,6.247881844804448193e-02,nan,4.726346556376820595e-05,5.949442046027940023e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.560000000000000000e+03,9.040446465918674335e+01,1.534084607324986393e+01,-7.027652732679717795e-03,2.121521153139707110e+02,4.361312215330037656e-02,nan,2.219358232766484754e-05,2.100953847353800796e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.561000000000000000e+03,1.120732637423010232e+02,4.657262113111077895e+01,-1.503314973160825531e-03,4.568161398722830313e+01,3.737907390314251233e-01,nan,1.751459520165710767e-05,1.220855829086529454e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.562000000000000000e+03,7.229972066501042605e+01,4.681626975379217015e+00,-7.745278917765201915e-03,2.337770767114762407e+02,3.317919822336434788e-02,nan,2.061542133894279184e-05,1.628299466093066883e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.562000000000000000e+03,5.453908640648186434e+01,1.676604508162245466e+01,-1.421424817109817867e-03,4.321393443449877481e+01,3.696669857744748766e-01,nan,1.434425060841649247e-05,8.460550450156562263e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.564000000000000000e+03,1.136559974683171248e+02,1.837960045453020541e+01,-7.791938583845699207e-03,2.351831199952661962e+02,3.269758889105522925e-02,nan,1.981361505635935701e-05,1.317151534588390227e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.564000000000000000e+03,1.340028826313974264e+02,2.433884167517804187e+01,-9.113194520957677847e-03,2.749978720626924655e+02,3.870724401349978638e-02,nan,3.274535364290184032e-05,1.428873071425948282e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.566000000000000000e+03,1.538782610139691798e+01,3.495133688614594547e+01,-7.414956435521512408e-03,2.238231326167563964e+02,3.316009057227775614e-02,nan,1.813401166666593742e-05,1.304212883947533008e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.566000000000000000e+03,6.291129151311294976e+01,1.798551036286042049e+01,-6.241154849088508330e-03,1.884517728162207391e+02,3.860720317578592020e-02,nan,1.525715361095847482e-05,8.460550450156562263e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.568000000000000000e+03,9.441877251630816659e+01,4.847295055734220171e+01,-7.080545903439765427e-03,2.137459991488275080e+02,5.190567692338410311e-02,nan,2.636743311354657036e-05,3.207607992627008997e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.571000000000000000e+03,3.197579864890335699e+01,2.341893902857495391e+01,-9.171967715828998127e-03,2.767689446583071344e+02,1.783733833488432285e-02,nan,1.688654148567518060e-05,2.020289666315538923e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.575000000000000000e+03,5.515807976255091916e+01,1.201629347104319656e+01,-8.299859307856725932e-03,2.504888129563209986e+02,2.107721858071009979e-02,nan,1.388861440291229836e-05,1.373197965417521971e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.577000000000000000e+03,1.439383185810568193e+02,5.112546206893152601e+01,-6.758765021899693776e-03,2.040494478155864613e+02,4.739145288174928528e-02,nan,2.304229688322525596e-05,1.849753000707999817e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.578000000000000000e+03,4.230882426928503293e+01,7.172338631094886452e+00,-7.818021819360624139e-03,2.359691127208035368e+02,2.298983018393186972e-01,nan,1.964092909613539782e-04,1.373197965417521971e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.578000000000000000e+03,3.590199321392042719e+01,2.311004980125877850e+01,-1.761563651240329303e-03,5.346368466760747395e+01,2.999836347899800248e-01,nan,1.514662671877914463e-05,1.717725593671909223e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.580000000000000000e+03,1.125477431886141915e+02,1.611554157617936056e+01,-7.337331140683660789e-03,2.214839704746467532e+02,3.713661710530213877e-02,nan,2.014293114549824563e-05,2.572846399565484532e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.582000000000000000e+03,1.269563148533416097e+02,4.379264775553917843e+01,-7.855028934432581669e-03,2.370842858450517667e+02,3.374589429989760525e-02,nan,2.065831663311582217e-05,1.849753000707999817e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.586000000000000000e+03,3.335562279904352323e+01,1.712318412695159608e+01,-1.495641037765646671e-02,4.510774521623950477e+02,1.224776112469661005e-02,nan,2.643374011014718540e-05,2.976215308809591775e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.586000000000000000e+03,1.050238437435337744e+02,1.719816530023108569e+01,-7.149157053551640287e-03,2.158135288787118782e+02,5.187679766164698947e-02,nan,2.799717252731160667e-05,7.295079617596791799e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.587000000000000000e+03,1.046265958368282725e+02,3.391270887898406983e+01,-5.259506180902519257e-03,1.588707527857071966e+02,6.277304950103967940e-02,nan,1.783687887076186216e-05,1.671926352879858513e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.587000000000000000e+03,7.609747707879360235e+01,4.353303577089339171e+01,-1.318891066457154003e-03,4.012418040114896911e+01,3.512023435592938059e-01,nan,1.180732662961953975e-05,1.328407640909412812e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.588000000000000000e+03,7.624375187469581761e+00,3.841955885333220522e+01,-8.779754568603480996e-03,2.649499860631220258e+02,2.156224909313864124e-02,nan,1.642071695294731640e-05,8.297330856792617837e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.589000000000000000e+03,1.225968790866664193e+02,1.279286008195481550e+01,-7.075262243844520661e-03,2.135867812479769157e+02,5.063154365003852408e-02,nan,2.693307102275450203e-05,1.133275197182816285e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.590000000000000000e+03,1.112832818776277435e+02,1.345148398571735093e+01,-7.596318217212361286e-03,2.292882920682335453e+02,5.710539455148389010e-02,nan,3.351034005020066064e-05,7.295079617596791799e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.592000000000000000e+03,6.656417180177099624e+01,3.428193980675249009e+01,-8.298655988920688661e-03,2.504525521201342713e+02,2.132231623262315079e-02,nan,1.427956711465190744e-05,4.652731861853990125e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.593000000000000000e+03,4.914818518041155926e+01,3.475402952559582559e+01,-7.971617031166240014e-03,2.405975538161385145e+02,2.812158519039154037e-02,nan,1.743372993384737822e-05,1.605785931813012368e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.594000000000000000e+03,9.952591203573065570e+01,1.502133165485868815e+01,-5.508661603173418964e-03,1.663788071189609070e+02,7.525413366147526428e-02,nan,2.403924841177232095e-05,9.932228013902426156e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.596000000000000000e+03,2.799413866466754186e+01,6.486586913736169357e+00,-6.483638509509894246e-03,1.957587801483370811e+02,5.500933499666704751e-02,nan,2.419660304010502757e-05,1.833195764705988751e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.597000000000000000e+03,1.067826868751200209e+02,8.239858934973016247e+00,-6.471050767920067705e-03,1.953794608988181096e+02,4.473995156123888872e-02,nan,1.949311613478190379e-05,9.932228013902426156e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.597000000000000000e+03,6.489446340631269550e+01,2.993913107823964381e+01,-6.164748622114682094e-03,1.861493460887996605e+02,3.718610621516189596e-01,nan,2.569812176379781534e-04,4.194517580272239421e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.597000000000000000e+03,4.771431045200992571e+01,5.074774232607181546e+01,-6.623634362653060131e-03,1.999774179056412891e+02,6.883630436813259479e-02,nan,3.163394556179387575e-05,1.605785931813012368e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.600000000000000000e+03,1.133025196117107782e+02,5.323742302141022975e+01,-8.186424073273293120e-03,2.470705533944970398e+02,4.198782240662135568e-02,nan,2.829363423069967834e-05,3.544807262289076988e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.605000000000000000e+03,9.187941809837617768e+01,2.499531661577718822e+01,-6.763011746521593870e-03,2.041774186978132377e+02,3.833345242896069038e-02,nan,1.990877804954107466e-05,2.384644152679397777e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.608000000000000000e+03,1.156144778422451935e+01,1.517338892153787278e+01,-1.449948409523652872e-02,4.373084266945467107e+02,9.744188534517528311e-03,nan,2.385312441473547553e-05,1.353779401346842270e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.609000000000000000e+03,4.087019904131614112e+01,6.716608797448693657e+00,-6.835913641130030027e-03,2.063742458056822784e+02,5.714399853142926311e-02,nan,2.690031547175855239e-05,2.202226649082642496e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.613000000000000000e+03,2.389766667871813155e+01,2.074919111837379049e+01,-7.559384701230457970e-03,2.281753367803942751e+02,4.180418571505106762e-02,nan,2.405564560079960582e-05,3.484318410372557295e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.616000000000000000e+03,8.446847627617874821e+01,2.716937820045683694e+01,-6.428815489080552149e-03,1.941067421860685158e+02,3.054927814600150171e-02,nan,1.297587171247159705e-05,1.222963246118798963e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.616000000000000000e+03,1.285678085897295091e+02,4.113281940165429518e+01,-8.133144012680655274e-03,2.454650110139116634e+02,2.254489993959574168e-02,nan,1.750281178535724740e-05,1.002385265925805236e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.622000000000000000e+03,1.324488445985879821e+02,1.034838986875945999e+01,-7.126577962018549282e-03,2.151331300959728310e+02,4.755564246927590499e-02,nan,2.516851291630186935e-05,2.884276784526498716e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.624000000000000000e+03,4.379268387322257183e+01,4.804372713175015974e+01,-7.710009807991849082e-03,2.327142766726478271e+02,2.514941993035494372e-01,nan,2.137731357376803742e-04,4.182951177642341811e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.625000000000000000e+03,1.641746600360813346e+01,4.665332137810904101e+01,-6.700664361548740872e-03,2.022986413882690329e+02,4.517310171970212451e-02,nan,2.016680173297489650e-05,4.246331756908920951e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.625000000000000000e+03,2.719522771691223895e+01,5.029644638761598685e+01,-7.979859089621229445e-03,2.408459201656800985e+02,2.691510617321923871e-02,nan,1.673241289124766603e-05,7.230984522462086339e+00,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.626000000000000000e+03,3.633894622744602287e+01,9.620751496650157719e+00,-6.563834811168192673e-03,1.981754170599024292e+02,4.887941200149581444e-02,nan,2.107202101775694625e-05,2.690882537760538895e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.631000000000000000e+03,1.341562506647485407e+02,1.541710372216088842e+01,-7.297954350376719551e-03,2.202973895108489444e+02,3.781044909514397201e-02,nan,2.010851218143043406e-05,1.178591091362179633e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.631000000000000000e+03,1.312606486321061361e+01,2.323129968444892413e+01,-7.755387798219395834e-03,2.340816979113951106e+02,2.576000296836211678e-02,nan,1.561000860339783149e-05,2.640438856410024115e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
2.631000000000000000e+03,9.057038229325746670e+01,1.237050287599910270e+01,-8.185272616966899825e-03,2.470358553877991596e+02,2.311044827314345795e-02,nan,1.588220919703998881e-05,1.184665151313066822e+01,1.000000000000000000e+00,1.000000000000000000e+00,-1.000000000000000000e+00,0.000000000000000000e+00
